statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
51,145,151614,123,81.12707269777198,66.78970836956847,95.46443702597549,,
51,147,112617,104,92.34840210625394,74.59961063313379,110.09719357937409,,
51,149,201135,128,63.63884952892336,52.61398132696441,74.66371773088231,,
51,153,2385294,1063,44.56473709320528,41.88568728564896,47.2437869007616,,
51,155,169493,185,109.1490504032615,93.42044674581166,124.87765406071134,,
51,157,36791,49,133.18474626946806,98.5308084825885,176.07729768943028,,
51,159,45229,46,101.70465851555419,74.46059256002094,135.65976190184617,,
51,161,476271,425,89.23491037665531,80.7509936294561,97.71882712385451,,
51,163,113316,101,89.13127890147905,71.74824718716073,106.51431061579737,,
51,165,415329,318,76.56580686636377,68.15035626689951,84.98125746582804,,
51,167,130979,108,82.4559662235931,66.90468128706891,98.00725116011728,,
51,169,107624,129,119.86174087564112,99.17739471164697,140.54608703963527,,
51,171,220738,191,86.52791997752992,74.25647649080489,98.79936346425495,,
51,173,149592,189,126.34365474089523,108.33096349648355,144.35634598530692,,
51,175,88791,71,79.96305931907514,62.45181274509698,100.86251884436554,,
51,177,699266,581,83.0871227830325,76.33093479315164,89.84331077291336,,
51,179,783847,436,55.62309991618262,50.40192773399281,60.84427209837243,,
51,181,32338,29,89.67777846496382,60.05861567675161,128.79224886692617,,
51,183,54764,62,113.21305967423856,86.79980367791359,145.13403307966234,,
51,185,201725,302,149.7087619283678,132.8238103824086,166.59371347432702,,
51,187,203007,199,98.0261764372657,84.4063492785248,111.64600359600661,,
51,191,269430,250,92.78847938239988,81.28630031189915,104.29065845290062,,
51,193,91437,100,109.3649179216291,87.9293940089898,130.8004418342684,,
51,195,183669,197,107.25816550424948,92.2801828608357,122.23614814766326,,
51,197,142347,138,96.94619486185168,80.77108288621284,113.12130683749052,,
51,199,347581,201,57.828247228703525,49.8336227002151,65.82287175719195,,
51,510,788915,325,41.1958195749859,36.71695905141275,45.674680098559044,,
51,520,84602,95,112.29048958653459,90.84971166559909,137.26930051719287,,
51,530,32309,31,95.9484973227274,65.19234881655838,136.19123310300148,,
51,540,233378,158,67.7013257462143,57.14471030844638,78.25794118398221,,
51,550,1238237,793,64.04266711461538,59.5851924038703,68.50014182536047,,
51,570,88975,94,105.64765383534701,85.37405832996934,129.28597215940687,,
51,580,28033,38,135.55452502407877,95.92644970283649,186.05917639660262,,
51,590,205050,291,141.9166057059254,125.61078013455517,158.22243127729564,,
51,595,26872,34,126.525751711819,87.62276118105194,176.8070560256144,,
51,600,121133,98,80.9028093087763,65.680811235871,98.59461112424795,,
51,610,73099,43,58.82433412221781,42.57146227987686,79.23599202503951,,
51,620,40277,48,119.17471509794672,87.8700271208959,158.00838240714864,,
51,630,144796,130,89.7814856763999,74.3477455648339,105.21522578796589,,
51,640,32456,43,132.48705940350013,95.88154181651217,178.4591995636666,,
51,650,680070,616,90.57891099445645,83.42583547395354,97.73198651495936,,
51,660,262841,130,49.459559201190075,40.957294207546354,57.961824194833795,,
51,670,113602,203,178.69403707681204,154.11198621186335,203.27608794176072,,
51,678,36774,23,62.54418882906402,39.647650614686135,93.84699215432924,,
51,680,404151,374,92.5396695789445,83.16084927975066,101.91848987813833,,
51,683,208945,139,66.5246835291584,55.46528550565885,77.58408155265795,,
51,685,86494,24,27.747589428168432,17.77840411437379,41.28621360297039,,
51,690,65053,122,187.5393909581418,154.26051435954216,220.81826755674146,,
51,700,905806,848,93.61828029401438,87.31714500323918,99.91941558478959,,
51,710,1197705,1159,96.76840290388702,91.1972134574246,102.33959235034945,,
51,720,19209,27,140.5591129158207,92.6293410993012,204.50612965361077,,
51,730,160182,325,202.8942078385836,180.83529828598276,224.95311739118446,,
51,735,61874,40,64.64750945469825,46.18512855446385,88.03155923971954,,
51,740,478993,656,136.95398471376407,126.4735614045563,147.43440802297184,,
51,750,88080,45,51.08991825613079,37.2653369530364,68.36233026448546,,
51,760,1147444,1515,132.03258721122774,125.3839767528845,138.68119766957096,,
51,770,494833,831,167.93544488746707,156.51723745239983,179.35365232253432,,
51,775,127180,156,122.66079572259788,103.4121778945418,141.90941355065397,,
51,790,126609,95,75.03416028876305,60.707116447748696,91.72536993701516,,
51,800,471937,326,69.07701663569502,61.57840530258809,76.57562796880195,,
51,810,2264684,1473,65.04218690113058,61.72056777172487,68.36380603053628,,
51,820,113357,106,93.50988470054781,75.70821821648903,111.3115511846066,,
51,830,76608,46,60.04594820384294,43.961180828336296,80.09288026131213,,
51,840,139958,118,84.31100758799069,69.09855116338301,99.52346401259837,,
53,000,38368574,30283,78.9265715217876,78.03761634975338,79.81552669382181,,
53,001,101351,69,68.08023601148484,52.970487273776136,86.15989590141714,,
53,003,112917,116,102.73032404332386,84.03531262434598,121.42533546230175,,
53,005,1035509,700,67.59960560458673,62.59175674022476,72.6074544689487,,
53,007,391382,331,84.5721060242934,75.46103944959808,93.68317259898873,,
53,009,388149,456,117.48065820084555,106.69764787543889,128.26366852625222,,
53,011,2495146,1992,79.8350076508549,76.32906525993542,83.34095004177439,,
53,013,20160,18,89.28571428571428,52.91637291864845,141.10992196194437,,
53,015,554431,488,88.01816637237096,80.20875182171018,95.82758092303173,,
53,017,217784,125,57.396319288836644,47.334300876327944,67.45833770134534,,
53,019,37756,57,150.9693823498252,114.34273589078491,195.598345701247,,
53,021,483590,254,52.52383217188113,46.06438102462869,58.98328331913358,,
53,023,11471,11,95.89399354894952,47.86993607564152,171.58084311134124,,
53,025,496049,392,79.02445121348899,71.2014296669245,86.84747276005348,,
53,027,378791,419,110.6150885316705,100.02344316488535,121.20673389845564,,
53,029,429672,339,78.8973914986315,70.49856002405019,87.29622297321282,,
53,031,163844,202,123.28800566392421,106.28595860027725,140.29005272757115,,
53,033,11279354,7609,67.4595371330663,65.94375900436482,68.97531526176779,,
53,035,1366052,983,71.95919335427934,67.46071537585419,76.45767133270448,,
53,037,235191,152,64.6283233627137,54.35390687073978,74.90273985468762,,
53,039,113618,112,98.57592987026703,80.31941217171013,116.83244756882394,,
53,041,412188,401,97.2857045814046,87.76360073237903,106.80780843043017,,
53,043,55602,45,80.93234056328909,59.0326045614087,108.2938392449171,,
53,045,336280,373,110.91947186868086,99.6628144656171,122.17612927174461,,
53,047,212756,263,123.61578521874823,108.67573253358559,138.55583790391088,,
53,049,115552,137,118.56134034893381,98.70775769782395,138.41492300004367,,
53,051,69535,103,148.1268425972532,119.51991447820416,176.73377071630222,,
53,053,4563257,4011,87.89774496593112,85.17750339235371,90.61798653950854,,
53,055,89421,62,69.33494369331589,53.15870375658133,88.8842686569668,,
53,057,650075,545,83.83648040610699,76.79780629660874,90.87515451560523,,
53,059,60744,44,72.43513762676149,52.6314818881607,97.24079132146014,,
53,061,4140996,3143,75.89961448888143,73.24608785623525,78.5531411215276,,
53,063,2661384,2625,98.63289175857373,94.85966258509092,102.40612093205655,,
53,065,232998,232,99.57167014309135,86.75875733912457,112.38458294705814,,
53,067,1467764,1160,79.03177895083951,74.48369120959286,83.57986669208616,,
53,069,22682,23,101.40199276959703,64.28016505177973,152.15277706918715,,
53,071,307546,243,79.01257047726195,69.077999308879,88.94714164564489,,
53,073,1145456,748,65.30150437904206,60.62169181721383,69.98131694087029,,
53,075,244887,131,53.4940605258752,44.33341689888446,62.65470415286594,,
53,077,1267234,1169,92.24815622055596,86.95997279828882,97.5363396428231,,
54,000,8940881,13073,146.21601607268903,143.70954101445443,148.72249113092363,,
54,001,80302,101,125.7751986251899,101.24560257851991,150.3047946718599,,
54,003,613978,865,140.88452680714943,131.49570027169983,150.27335334259902,,
54,005,106743,203,190.1764050101646,164.0147818371237,216.33802818320547,,
54,007,66180,112,169.23541855545483,137.89258041893868,200.57825669197098,,
54,009,109689,128,116.69356088577706,96.47743287110819,136.90968890044593,,
54,011,462906,932,201.33677247648552,188.41056216854025,214.2629827844308,,
54,013,33552,47,140.08106819265618,102.92629997337194,186.2781245250565,,
54,015,41187,87,211.2316993226018,169.18793195867556,260.55352072868584,,
54,017,40655,47,115.60693641618498,84.94362850096115,153.73271760090262,,
54,019,206900,345,166.74722087965202,149.1515784353924,184.34286332391164,,
54,021,38362,33,86.02262655753088,59.21401796759771,120.80775055828498,,
54,023,56655,86,151.79595799135117,121.41717278999207,187.46677324498665,,
54,025,168810,253,149.872637876903,131.40471032974926,168.34056542405676,,
54,027,116482,183,157.1058189248124,134.34317014938048,179.86846770024434,,
54,029,143303,181,126.30579959945013,107.90485674949969,144.70674244940056,,
54,031,69536,87,125.11504832029452,100.21202475813924,154.32894987132394,,
54,033,331753,428,129.01164420517674,116.78905833661449,141.23423007373898,,
54,035,141189,164,116.1563577899128,98.37859393384983,133.93412164597578,,
54,037,288792,324,112.19147344801794,99.975068561456,124.40787833457989,,
54,039,888298,1637,184.2850034560474,175.3576706205976,193.21233629149722,,
54,041,81395,116,142.51489649241353,116.57983163097578,168.44996135385128,,
54,043,101078,192,189.95231405449258,163.08340423961693,216.82122386936823,,
54,045,159539,349,218.75528867549625,195.80427248707335,241.70630486391914,,
54,047,88976,239,268.61176047473475,234.55666171312376,302.6668592363458,,
54,049,280084,338,120.67808228959883,107.8125985171354,133.54356606206227,,
54,051,151286,160,105.75995135042237,89.37227710712153,122.1476255937232,,
54,053,129726,206,158.79623205833835,137.1110708839875,180.4813932326892,,
54,055,293944,517,175.88384182021065,160.7225312836676,191.0451523567537,,
54,057,134242,149,110.99357876074552,93.17140015282992,128.8157573686611,,
54,059,115738,196,169.3480101608806,145.63928873835732,193.05673158340386,,
54,061,532107,386,72.54180080322192,65.30493113215924,79.7786704742846,,
54,063,64412,100,155.25057442712537,124.8214618394088,185.67968701484193,,
54,065,88195,124,140.59753954305802,115.8505172602827,165.34456182583332,,
54,067,122313,192,156.97431998234038,134.77017433741304,179.1784656272677,,
54,069,207571,267,128.63068540403043,113.20142799755185,144.059942810509,,
54,071,33051,55,166.40948836646396,125.36240044609386,216.60482277679756,,
54,073,37592,32,85.12449457331347,58.22509127283614,120.1703875277199,,
54,075,40511,58,143.170990595147,108.71573567734632,185.0817055730408,,
54,077,169181,173,102.25734568302586,87.0193609102599,117.49533045579182,,
54,079,283835,335,118.0263181073511,105.38732354123441,130.6653126734678,,
54,081,367188,752,204.799721123784,190.16189742934296,219.43754481822504,,
54,083,141311,157,111.10246194563763,93.72325607430584,128.4816678169694,,
54,085,45364,57,125.65029538841371,95.16630668134367,162.79453179385155,,
54,087,68834,96,139.46596158874974,112.96787665251833,170.3118095698761,,
54,089,61447,106,172.50638761859813,139.6659965883859,205.34677864881036,,
54,091,83090,81,97.48465519316404,77.41688770507325,121.16452543041164,,
54,093,33850,36,106.35155096011817,74.48731881038476,147.23537515283957,,
54,095,42208,47,111.3532979529947,81.81821495229757,148.0762801853842,,
54,097,120324,115,95.5752800771251,78.10689606584167,113.04366408840853,,
54,099,194896,351,180.09605122732125,161.25493174278458,198.93717071185793,,
54,101,40873,55,134.563159053654,101.37138690930071,175.15244776737543,,
54,103,73434,110,149.7943731786366,121.80100032119321,177.78774603607997,,
54,105,27510,29,105.41621228644128,70.59889181224257,151.39526513481127,,
54,107,417623,476,113.97839678370205,103.73898193122218,124.21781163618192,,
54,109,102881,178,173.01542558878702,147.59803893266238,198.43281224491167,,
55,000,29257104,28473,97.319953471813207,96.18952952259386,98.45037742103256,,
55,001,103167,140,135.70230790853665,113.22318885908237,158.18142695799094,,
55,003,78723,113,143.54127764439872,117.07495167491088,170.00760361388657,,
55,005,229060,230,100.41037282807997,87.43347955091151,113.38726610524843,,
55,007,78248,75,95.84909518454145,75.39139364769892,120.14767080159592,,
55,009,1332157,1101,82.64791612400039,77.76595496699673,87.52987728100405,,
55,011,65882,42,63.750341519686714,45.94563876700418,86.17194192418361,,
55,013,80143,70,87.34387282732116,68.08883384443492,110.35372874990824,,
55,015,255714,142,55.53078830255676,46.39710944097176,64.66446716414175,,
55,017,327202,245,74.87729292608235,65.50117277666483,84.25341307549986,,
55,019,173640,145,83.50610458419719,69.91388771341114,97.09832145498324,,
55,021,289239,313,108.21500558361771,96.22632501654684,120.20368615068858,,
55,023,80525,65,80.72027320707855,62.29820270628287,102.88461448726679,,
55,025,2773749,2383,85.91260420463423,82.46314562925204,89.36206278001643,,
55,027,440617,484,109.84596599768052,100.05968902697808,119.63224296838297,,
55,029,144062,163,113.14572892226957,95.7757043104946,130.51575353404453,,
55,031,218407,207,94.77718205002587,81.8657417770132,107.68862232303854,,
55,033,227149,191,84.08577629661588,72.16067914728787,96.01087344594389,,
55,035,527729,405,76.74393486050606,69.26959876696253,84.21827095404959,,
55,037,22195,29,130.6600585717504,87.50509185648991,187.64963928175982,,
55,039,517569,532,102.7882272701804,94.05361500184333,111.52283953851747,,
55,041,45594,63,138.1760757994473,106.17829055465029,176.7872248253948,,
55,043,257400,177,68.76456876456876,58.633992228642526,78.895145300495,,
55,045,184296,166,90.07249207796154,76.37016891067563,103.77481524524745,,
55,047,95188,88,92.4486279783166,74.14650299522715,113.89929533392264,,
55,049,118710,85,71.6030662960155,57.193986188858986,88.5383003276042,,
55,051,29463,30,101.82262498727218,68.69929749659205,145.35812848252948,,
55,053,103708,115,110.88826320052455,90.62111083259086,131.15541556845824,,
55,055,425663,385,90.44713775921328,81.41229633163249,99.48197918679406,,
55,057,133880,136,101.58350761876308,84.51050834494058,118.65650689258558,,
55,059,845071,868,102.71326314593685,95.88008512165104,109.54644117022266,,
55,061,102369,87,84.98666588518009,68.07083544414785,104.83073839006323,,
55,063,595475,483,81.1117175364205,73.8779240920881,88.3455109807529,,
55,065,83637,63,75.32551382761217,57.882193043135516,96.3740536926127,,
55,067,96637,96,99.34083218642964,80.46639301198762,121.31215890324465,,
55,069,139765,126,90.15132543912996,74.4099413771468,105.89270950111313,,
55,071,399489,399,99.87759362585703,90.07733145677132,109.67785579494274,,
55,073,682319,479,70.2017677948291,63.91487053543151,76.48866505422669,,
55,075,204909,227,110.78088322133239,96.36942370530042,125.19234273736436,,
55,077,78164,93,118.98060488204288,96.03270395994235,145.75927924022906,,
55,078,22246,50,224.75950732715995,166.82083852136054,296.3173903818072,,
55,079,4685663,6586,140.5564164558996,137.1617595727276,143.95107333907163,,
55,081,231188,204,88.23987404190528,76.13094129457932,100.34880678923125,,
55,083,193132,198,102.52055588923638,88.24035133081945,116.8007604476533,,
55,085,183287,204,111.30085603452508,96.02732357456449,126.57438849448567,,
55,087,947688,565,59.618777487949615,54.70274308104582,64.53481189485342,,
55,089,453917,366,80.63148108574916,72.37071802099732,88.892244150501,,
55,091,36621,30,81.92020971573687,55.27122148882039,116.94619315367592,,
55,093,213128,150,70.38024098194512,59.117056661126114,81.64342530276413,,
55,095,222315,200,89.96244068101568,77.49428251691849,102.43059884511287,,
55,097,353932,225,63.571533514912474,55.264853135630574,71.87821389419437,,
55,099,68222,59,86.48236639207293,65.83438425829416,111.55595169091463,,
55,101,981439,787,80.18837645538846,74.58589889485809,85.79085401591884,,
