statecode,countycode,v036_rawvalue,v036_cilow,v036_cihigh,v036_flag_CT
51,003,3.50881004244139,2.83423263404111,4.26753317869234,
51,005,4.62985512688805,3.7395519253697,5.6498203732264,
51,007,4.62344641618211,3.73627027990146,5.55199472803297,
51,009,4.43137124098838,3.57504665854928,5.32724735543852,
51,011,4.55306119739086,3.68085417547823,5.45592477777681,
51,013,3.04214529385758,2.43938443117645,3.67400384222585,
51,015,4.34947481402709,3.55368424843279,5.18404239738509,
51,017,5.2097948609004,4.18926174201588,6.44899378601633,
51,019,4.17910371820098,3.41457876603224,5.10221020475545,
51,021,4.21868345812549,3.372329576183,5.11030493187992,
51,023,3.9621097017506,3.10686903405863,4.82961646625625,
51,025,4.94305186632524,4.06759492452415,5.89763718865921,
51,027,5.70206492317039,4.69505493983013,6.87332221909602,
51,029,4.77640152934233,3.87066606940765,5.75777587800267,
51,031,4.37612320163461,3.55603251108578,5.24894799619569,
51,033,4.42902507952055,3.58984821510337,5.34485687367338,
51,035,4.9474356117491,4.06646441893843,5.95554177745707,
51,036,4.56102647886142,3.68075244499631,5.45195915366039,
51,037,4.92487321073521,4.02988468097516,5.87789517833784,
51,041,3.74926359653863,3.17804161133835,4.36755724330342,
51,043,3.68153064165,2.89650587618461,4.45231383114306,
51,045,4.34173961878448,3.47656860054543,5.32285212812225,
51,047,4.02350694179822,3.26166436264075,4.84008765309974,
51,049,4.31536605304747,3.5236952240379,5.19827224744178,
51,051,5.54472107038279,4.57004491574345,6.57175942565215,
51,053,4.20605352415993,3.40231067681146,5.07213659970894,
51,057,4.94988631399745,4.04264772180912,5.87762484438012,
51,059,3.32154440772457,2.75975403712631,3.93742536562501,
51,061,3.61075640889924,2.89420912466185,4.41444890737771,
51,063,4.25158448710946,3.4258388516006,5.13858676002151,
51,065,3.86523952343219,3.09665760620418,4.71685120499401,
51,067,4.33717466054308,3.52922489366181,5.29279171461878,
51,069,3.99030984920515,3.21023146438491,4.83335787536389,
51,071,4.56627477932471,3.64264997630639,5.48178802151901,
51,073,4.1549333835826,3.35109083844991,5.02156738534046,
51,075,3.56552655047974,2.77601705570006,4.40345062330103,
51,077,5.16596567009337,4.24050599673204,6.19472280911061,
51,079,4.11163913559756,3.24309580728945,5.02957428450704,
51,081,4.84623890924346,3.97963204657697,5.7686235575803,
51,083,4.85425961319202,3.98419842109686,5.83748645090996,
51,085,3.52383468233178,2.83390010455288,4.29819945618153,
51,087,3.83797711803647,3.15394319153613,4.5637772386905,
51,089,5.13365421262521,4.29451182457011,6.08256796083218,
51,091,4.27659245358081,3.44645837581465,5.23439354726655,
51,093,4.01735061338253,3.25384958858001,4.86879969203778,
51,095,3.31972929129018,2.62830112561915,4.05259975304324,
51,097,4.72678257278378,3.8412489504706,5.69108223935108,
51,099,3.83928955868515,3.0527507049613,4.68537870673756,
51,101,4.17451672100334,3.39209674074335,5.04304356655983,
51,103,4.33478238659491,3.54528888889207,5.2466242314022304,
51,105,5.56358178887522,4.56699504896332,6.60436973011281,
51,107,3.04131459366483,2.46461249363632,3.66031470700529,
51,109,4.24316762242873,3.43508999184618,5.10404881731813,
51,111,4.83405070484288,3.99701352791832,5.81527043560567,
51,113,4.46469626389748,3.55721324421828,5.41622267944136,
51,115,3.86850023247237,3.12566360330482,4.7718291183556,
51,117,4.73927501247495,3.86212164549899,5.64939490606282,
51,119,4.44043148422711,3.88665025062827,5.15097208609247,
51,121,4.24578790219551,3.45963698333412,5.10356472407144,
51,125,4.39104252376996,3.52824262793408,5.33737744162313,
51,127,3.77177542952622,3.03366544432916,4.64232324115039,
51,131,4.46271737884284,3.63026443223659,5.42408358580128,
51,133,4.10213104487108,3.34028010790584,4.95176543272131,
51,135,4.87503843257006,3.97864838235164,5.90289181189051,
51,137,4.28090260266029,3.46170679614536,5.10967462529122,
51,139,4.66117663167746,3.77883130479496,5.66447013274231,
51,141,4.78191284825875,3.83435066188476,5.68941464661933,
51,143,4.72861410088202,3.93425721476894,5.61542685967251,
51,145,3.73105141921011,2.95868976469929,4.57664761678966,
51,147,4.61733701410519,3.76351179625914,5.56511470728332,
51,149,4.1826095150668,3.38145255491395,5.0327169380362,
51,153,3.82750916877711,3.19966098881316,4.48504118340951,
51,155,4.28501553006277,3.44855843283319,5.17238119446121,
51,157,4.09421841817784,3.29400618272677,5.03505709908706,
51,159,4.50672599957099,3.67774539509559,5.364809206848,
51,161,4.12745904724174,3.29200959150395,5.1258340007272,
51,163,4.1372400165924,3.37982858996945,5.04951700181462,
51,165,4.05539881901705,3.29738437843687,4.88912526710001,
51,167,5.27243432704248,4.37418827170028,6.20134550109173,
51,169,5.1139785120749,4.18754184450056,6.14963558062428,
51,171,4.48927649774084,3.62770042495383,5.39676791649682,
51,173,5.06178546783119,4.16779107263386,6.04217480042407,
51,175,4.27521887031286,3.4920036634009,5.24598077315605,
51,177,3.81691337343984,3.08072291950633,4.52273432575535,
51,179,3.60691244725033,2.99175145364407,4.38357801389224,
51,181,4.49588498065792,3.65752462096467,5.4918532545506,
51,183,4.70888957059238,3.86273112492542,5.64004659540337,
51,185,5.11578675296259,4.20185604557316,6.11148419838526,
51,187,4.21968943492934,3.41176901582722,5.11661837081563,
51,191,4.49275108481926,3.66168734138646,5.45078559650474,
51,193,5.09441355437549,4.21022153012212,6.06890505421106,
51,195,5.14933968346802,4.26470734169903,6.19427920498781,
51,197,4.71250595666873,3.8488750788289,5.61241896445955,
51,199,3.47544715969364,2.77373327562856,4.22425374192061,
51,510,3.40919470143981,2.74153495116633,4.13988454408293,
51,520,4.96753388451519,4.0773611961819,5.88181684314606,
51,530,4.98570234451284,4.00442605679942,5.99244123278251,
51,540,4.15383088764106,3.40751038978955,5.11464699202455,
51,550,3.74354712700508,3.07691064724944,4.46658450082736,
51,570,4.10069782552704,3.31662410632793,4.93195805724857,
51,580,4.83003117274863,3.97368794661423,5.84527075716103,
51,590,5.17429783720852,4.25263663697511,6.2117606482074,
51,595,5.24695104768351,4.32538145576948,6.22907042773157,
51,600,3.41288101985191,2.73253923382202,4.18494658054565,
51,610,2.81347564586994,2.18766425335748,3.47960504959935,
51,620,4.87750541496029,3.78117460693668,6.06615013094641,
51,630,4.07749912517935,3.30102222070477,4.92193261263145,
51,640,5.38450522996731,4.37846415513266,6.39553676378099,
51,650,4.34903065003722,3.6276600867703,5.17684208625818,
51,660,4.95184806563559,4.05969197308505,5.95239755827085,
51,670,5.38949808332912,4.46084408682417,6.34021208557972,
51,678,4.04047195845869,3.25213887342663,4.94326196049036,
51,680,4.5283144981016,3.71775661401655,5.41761013851503,
51,683,3.92927713868202,3.15649564254629,4.8410672980287,
51,685,4.27742275606829,3.498409246847,5.11092516683938,
51,690,5.10679517041214,4.13148566259264,6.07948788263622,
51,700,4.30548703486106,3.55691179121735,5.09431561144747,
51,710,4.45575646384301,3.7485590254471,5.22079856316282,
51,720,5.24364048885538,4.28448687141569,6.24015579090538,
51,730,4.97591977843598,4.10695552364449,5.95962963264418,
51,735,3.58563753914756,2.79320436029749,4.40278282587662,
51,740,4.59385948051148,3.84222355681494,5.39032756093319,
51,750,5.08317494404804,4.13738635680727,6.09997216453686,
51,760,4.34099915777068,3.62002287253896,5.15728109622605,
51,770,4.7921196842765,3.98452445223031,5.67681726318726,
51,775,4.13814712463279,3.31552938124886,4.97947904548121,
51,790,4.2502288960573,3.42696293803128,5.18300742186533,
51,800,3.95036158316934,3.1614692357645,4.82501090379247,
51,810,3.92809715993496,3.2963164738629,4.64526016962063,
51,820,4.64304534988091,3.74917715902877,5.56594675032464,
51,830,4.07194524050682,3.26127316798079,4.90196677265263,
51,840,4.60968538897116,3.7601459233703,5.6031129315928,
53,000,3.93861187699072,3.80757380570245,4.06964994827899,
53,001,4.86447971955653,4.07882223889655,5.73514559105913,
53,003,4.60677886943054,3.85992723217419,5.4635616421345,
53,005,4.37343513198824,3.71003590602431,5.11615377213031,
53,007,4.11929564425711,3.39379061827582,4.88199408503448,
53,009,4.20413123848854,3.49512005791013,4.95079209657701,
53,011,3.93781126596683,3.33849180498989,4.57181966558128,
53,013,4.32074879070254,3.53299600294573,5.20833366388136,
53,015,4.797845626815,4.11934837186003,5.5315704624537,
53,017,4.25924847510912,3.52044632564991,5.03055134899643,
53,019,5.27892191122058,4.44965986543467,6.22601921100243,
53,021,4.72275075033197,3.94680455829693,5.55251456071688,
53,023,3.92703447296425,3.15930848743629,4.75756067952472,
53,025,4.63404522486907,3.92335078342547,5.41820924734296,
53,027,4.70834970160506,4.00609676265157,5.4875909829529,
53,029,4.02695590311806,3.37053047012004,4.74172812377378,
53,031,4.11687173139211,3.40569261209921,4.93451381503166,
53,033,3.44723621060613,3.01026025210283,3.91224509773435,
53,035,3.86774254353991,3.24508719241377,4.47799174491974,
53,037,4.31475246034683,3.60861386059665,5.06327831683244,
53,039,4.1848721247929,3.42113665011663,5.01653302295522,
53,041,4.85613262084277,4.11797847835628,5.64039866598019,
53,043,4.53549799660456,3.7773938913128,5.39533703192366,
53,045,4.39322325550916,3.6524906935044,5.2102420811978,
53,047,4.97129743090065,4.2465930477379,5.91821834196771,
53,049,4.78296640367207,3.97673591018556,5.59923719842456,
53,051,4.59931023244247,3.76049336802215,5.41456094149045,
53,053,4.44997926819329,3.88102375364002,4.97748844236998,
53,055,3.56901317081066,2.90824733356669,4.32373969549993,
53,057,4.20895563941241,3.50474016090067,4.94577343741494,
53,059,4.6660481816317,3.85822193883082,5.54676301093158,
53,061,3.9116719450287,3.39598092079019,4.46443898712903,
53,063,4.48360480621526,3.85203722433017,5.1744469793508,
53,065,4.66162461353768,3.9413393768258,5.41974763614328,
53,067,4.37682232078579,3.75020217905371,5.04519396050834,
53,069,4.59082751811198,3.79239494174913,5.45543808387785,
53,071,4.24108670511134,3.53731124001775,4.97047922445878,
53,073,4.19648311931003,3.54541209799802,4.90649001787193,
53,075,4.68039067820411,3.90808490713519,5.48567029727724,
53,077,4.91601594407533,4.22741009035388,5.64239248122751,
54,000,5.16476477073494,4.82549693196825,5.50403260950162,
54,001,5.95255989482981,4.92146844490014,7.03343530344779,
54,003,4.50940639438529,3.68078913404993,5.41340849578676,
54,005,5.86270945820503,4.89738798378266,7.0031756102773,
54,007,6.06157725604446,4.99781326004063,7.22744680494667,
54,009,5.19810016183726,4.21330107953007,6.23537554493417,
54,011,5.58221877094765,4.64595128384249,6.55875217662297,
54,013,6.27445275086539,5.17278160068632,7.38658949853936,
54,015,5.90539310097595,4.79707416591219,7.0343764230746,
54,017,5.65531928809157,4.55499261214101,6.74239885277723,
54,019,5.8021262103416396,4.85031241730845,6.92774928345897,
54,021,5.26295142806036,4.33293258915477,6.28065951590771,
54,023,5.40413399291309,4.43950117711308,6.42211073578809,
54,025,5.55278467505515,4.58548998991447,6.54418087197707,
54,027,5.42363148272899,4.46680112285309,6.47771223197806,
54,029,5.091720632162,4.13154102668203,6.08617781594968,
54,031,5.86547266311069,4.85314730478219,6.93735479754219,
54,033,5.2257814455011,4.31639701579951,6.23976078857227,
54,035,5.61739399744918,4.62240232304118,6.72191605247217,
54,037,4.784152970112,3.92956675443337,5.73442469042918,
54,039,5.08307299145726,4.29507806190094,5.99773502370897,
54,041,5.61391373694876,4.58508184933796,6.74715374483078,
54,043,6.61631602634807,5.52507197336214,7.77922497693591,
54,045,6.53027816195294,5.42796017992439,7.68560498097351,
54,047,6.77618908112732,5.65932541621019,7.95548876704137,
54,049,5.07934318982861,4.20633936103914,6.01516789014418,
54,051,5.16047883381946,4.24220634011111,6.13538278049599,
54,053,5.75546721268117,4.76906113079352,6.93508960180797,
54,055,5.97024164594831,5.02880726624881,6.94484462441952,
54,057,5.04186571273891,4.16252900402094,6.04781007767976,
54,059,6.78596169887656,5.69334497264805,7.9434514575157404,
54,061,4.70368633366971,3.88059525789117,5.61022286406246,
54,063,5.37790065913481,4.39762819052725,6.40812354407414,
54,065,5.34276716922238,4.37385147362519,6.40707011888065,
54,067,5.41149727470814,4.42814949108703,6.45964912372026,
54,069,4.82996324707349,3.90367940856564,5.84446686170457,
54,071,5.52080735050363,4.50567440660129,6.62534924758678,
54,073,5.13848740466644,4.20793347615804,6.18639582158594,
54,075,5.98942642693355,4.96140353591002,7.17668163180873,
54,077,5.21005964286015,4.27464395133452,6.18005898317313,
54,079,4.63181216323964,3.75143913158786,5.54505457140286,
54,081,5.73309077584784,4.82100127905143,6.7526891227359,
54,083,5.597005903279,4.58837916097588,6.69896115834148,
54,085,5.82971182199264,4.77125365644347,6.91731849487004,
54,087,6.11474373719569,5.02642410541996,7.28904373320061,
54,089,5.90847189399503,4.91069840812967,7.0094253519882,
54,091,5.64246955379314,4.60004333669156,6.79222381918563,
54,093,5.10207327856887,4.08302923899779,6.1937117078193,
54,095,5.11424084675514,4.14619838581215,6.24830647621527,
54,097,5.55482551812639,4.55277006951304,6.63977538935118,
54,099,5.78282593649506,4.68443364140244,6.83904604945125,
54,101,6.03622119269995,4.97017797267034,7.19293900321033,
54,103,5.43875997082978,4.41911464394387,6.53204138731386,
54,105,5.7758649372269,4.747275009783,6.88631475360606,
54,107,5.31289075660569,4.4424462721201,6.25401419275304,
54,109,6.38749354954297,5.29500846469689,7.5753310064428,
55,000,3.92125703676196,3.7032364490115,4.13927762451242,
55,001,4.48506283870518,3.65376388890811,5.36074677626782,
55,003,4.60443692204721,3.79354544758146,5.40174838812567,
55,005,4.24678323334973,3.4378741398808,5.18580516047957,
55,007,3.94781710181572,3.20975064942533,4.81965588763145,
55,009,3.92148782440918,3.22980733628085,4.70574911897486,
55,011,3.90336815684322,3.10684571875692,4.76494276393185,
55,013,4.27981699320704,3.50653355910915,5.20468375846161,
55,015,3.54864356277676,2.82078678653704,4.3163981754711,
55,017,4.04234827912683,3.28039603123541,4.9199779184618,
55,019,4.51421530034605,3.63225951367919,5.4578584589899,
55,021,3.91960371322392,3.17809858886141,4.74953869791991,
55,023,4.30547565449876,3.49428049744181,5.21493959486786,
55,025,3.42377702102784,2.81175422025132,4.05260371822168,
55,027,4.19228315026647,3.44298925034532,5.07865950197483,
55,029,3.68350441562755,2.86237300801417,4.54226683189092,
55,031,3.99119262085073,3.24821300327771,4.79188798061295,
55,033,4.21411165665343,3.50270471803707,5.04303542426729,
55,035,4.13232981756202,3.39309322736807,4.92860288798228,
55,037,4.20512200189191,3.38339395224146,5.09085809007114,
55,039,4.10529901588306,3.35618344442781,4.95988042848082,
55,041,4.78369757415818,3.91472586727167,5.73099761096171,
55,043,4.26756690247625,3.42698908878249,5.13269623185961,
55,045,3.71650258578873,2.97371446494588,4.50963014933925,
55,047,4.20403651398377,3.36247747787604,5.10310467757423,
55,049,3.83059781327348,3.06944170368219,4.69087675718347,
55,051,4.0550236358638,3.25150945391088,4.91056903697771,
55,053,4.41532874866209,3.59443655644696,5.31670146033547,
55,055,3.89861461011619,3.06468639888446,4.76861496322391,
55,057,4.42198822737572,3.59421422577423,5.32631064164965,
55,059,4.10410369700886,3.41439024117581,4.92060268313219,
55,061,3.72117903598746,2.93439935691478,4.53397598924081,
55,063,3.76156491965803,3.00919658768608,4.51980687789035,
55,065,4.1565437387326,3.32712753241343,5.05981145208754,
55,067,4.32378453382922,3.5735855127145,5.2087678986552,
55,069,4.12831243349697,3.33589167665,4.97682789457276,
55,071,3.92834485263064,3.19380486069283,4.76463415903228,
55,073,3.93560077957952,3.24369091976344,4.72873750296106,
55,075,4.11410692381055,3.35982045374534,4.93786618252834,
55,077,4.25086084957327,3.41964770098914,5.18231528615906,
55,078,5.49628929392933,4.57046232782225,6.51556962196239,
55,079,4.41597958200357,3.82544187980476,5.05777317509893,
55,081,4.19568714518258,3.44954819206242,5.10209491187526,
55,083,4.07683511954731,3.29347211160279,4.93020918322357,
55,085,3.95258608682394,3.24519880501586,4.8239301950494,
55,087,3.72499452655261,3.05930251996022,4.43596243703652,
55,089,3.45271232980758,2.73121360579622,4.25622456477535,
55,091,3.86176190865244,3.0282865266772,4.71383286812668,
55,093,3.91249209741585,3.22639725704884,4.70698837172167,
55,095,3.81311368284225,3.06934816679187,4.62387069699994,
55,097,3.74815391853765,3.0051003194835,4.53933218728796,
55,099,4.19862210279612,3.38610570558115,5.02664788193041,
55,101,3.85373348819346,3.18496998946797,4.56722339133023,
55,103,4.37576788807984,3.55094509491945,5.3086114798302,
55,105,4.00048959399135,3.26784424513464,4.78120008118093,
55,107,4.43827825833571,3.56911897740139,5.36234640158987,
55,109,3.55783850921045,2.84959342837518,4.3229429753121,
55,111,4.07708223197259,3.28849202681444,4.91525506031434,
