statecode,countycode,v003_numerator,v003_denominator,v003_rawvalue,v003_cilow,v003_cihigh,v003_sourceflag,v003_flag_CT
51,099,1210,16980,0.0712603062426384,0.058153923263915,0.08436668922136181,,
51,101,913,11182,0.08164907887676623,0.06615971717463857,0.09713844057889388,,
51,103,555,4945,0.1122345803842265,0.09197926123529032,0.13248989953316267,,
51,105,1096,11388,0.0962416578854935,0.07836931745996159,0.11411399831102542,,
51,107,17751,272566,0.06512551088543692,0.05678508535352202,0.0734659364173518,,
51,109,2230,23724,0.09399763952116001,0.07731678845733023,0.1106784905849898,,
51,111,748,5894,0.12690872073294876,0.10546191222231047,0.14835552924358705,,
51,113,816,7925,0.10296529968454259,0.08390146989730854,0.12202912947177663,,
51,115,350,4447,0.07870474477175624,0.0644068724313307,0.09300261711218177,,
51,117,1762,16085,0.10954305253341623,0.09047922274618218,0.12860688232065026,,
51,119,668,5407,0.12354355465137784,0.10209674614073955,0.14499036316201613,,
51,121,4074,60168,0.06771041084962107,0.05579551723259979,0.07962530446664234,,
51,125,1036,7848,0.13200815494393475,0.11056134643329646,0.15345496345457305,,
51,127,1222,15055,0.08116904682829625,0.06567968512616859,0.0966584085304239,,
51,131,682,6119,0.11145612028109168,0.0912008011321555,0.13171143943002786,,
51,133,644,6020,0.10697674418604651,0.08791291439881246,0.12604057397328056,,
51,135,844,7917,0.1066060376405204,0.08754220785328636,0.12566986742775443,,
51,137,2018,22147,0.09111843590554025,0.0756290742034126,0.1066077976076679,,
51,139,1410,13791,0.10224059169023277,0.08436825126470085,0.12011293211576468,,
51,141,895,9518,0.09403235973944106,0.07735150867561127,0.11071321080327085,,
51,143,3270,33208,0.09847024813298,0.08178939706915021,0.11515109919680978,,
51,145,1279,18585,0.06881894000538068,0.0569040463883594,0.08073383362240195,,
51,147,1015,10670,0.0951265229615745,0.07606269317434046,0.11419035274880855,,
51,149,1409,19458,0.07241237537259738,0.05811450303217185,0.08671024771302291,,
51,153,36511,303437,0.12032481206972123,0.10840991845269995,0.1322397056867425,,
51,155,1408,19021,0.07402344776825613,0.0597255754278306,0.08832132010868166,,
51,157,429,4115,0.10425273390036452,0.08518890411313047,0.12331656368759857,,
51,159,453,4132,0.10963213939980639,0.08937682025087021,0.12988745854874256,,
51,161,4201,55210,0.07609128781017932,0.06298490483145591,0.08919767078890273,,
51,163,988,12178,0.08112990638856955,0.0656405446864419,0.09661926809069721,,
51,165,4987,48011,0.10387202932661266,0.088382667624485,0.11936139102874031,,
51,167,1356,14599,0.09288307418316323,0.07620222311933345,0.10956392524699302,,
51,169,958,11613,0.08249375699646948,0.06700439529434182,0.09798311869859713,,
51,171,2565,25479,0.10067114093959731,0.0827988005140654,0.11854348136512922,,
51,173,1542,16867,0.09142111815972016,0.07474026709589038,0.10810196922354995,,
51,175,710,9332,0.07608229747106729,0.06178442513064176,0.09038016981149283,,
51,177,8500,89189,0.0953032324614022,0.08219684948267879,0.1084096154401256,,
51,179,7137,99707,0.0715797286048121,0.06085632434949295,0.08230313286013125,,
51,181,268,3742,0.07161945483698556,0.05732158249656003,0.0859173271774111,,
51,183,429,4848,0.08849009900990099,0.0718092479460712,0.10517095007373077,,
51,185,1936,21377,0.09056462553211396,0.0750752638299863,0.10605398723424161,,
51,187,2445,24760,0.09874798061389338,0.0820671295500636,0.11542883167772316,,
51,191,2495,29649,0.08415123612938041,0.06985336378895488,0.09844910846980595,,
51,193,1125,10221,0.11006750807161726,0.09100367828438322,0.1291313378588513,,
51,195,1858,19271,0.09641430128171864,0.07973345021788886,0.11309515234554843,,
51,197,1376,16467,0.08356106151697335,0.06807169981484569,0.099050423219101,,
51,199,2909,41566,0.06998508396285426,0.05687870098413085,0.08309146694157767,,
51,510,9720,107008,0.09083433014354067,0.07653645780311513,0.10513220248396621,,
51,520,901,9622,0.09363957597173145,0.0745757461844974,0.1127034057589655,,
51,530,303,3486,0.08691910499139414,0.0678552752041601,0.10598293477862819,,
51,540,2632,29847,0.08818306697490536,0.07150221591107557,0.10486391803873514,,
51,550,12049,152112,0.07921137056905438,0.0672964769520331,0.09112626418607565,,
51,570,866,10398,0.08328524716291595,0.06660439609908617,0.09996609822674574,,
51,580,268,3221,0.0832039739211425,0.06533163349561058,0.10107631434667441,,
51,590,2257,22724,0.09932230241154727,0.08144996198601535,0.11719464283707919,,
51,595,302,2931,0.10303650631183896,0.08158969780120066,0.12448331482247725,,
51,600,1547,14964,0.10338144881047848,0.08431761902324443,0.12244527859771252,,
51,610,398,8871,0.04486529139894037,0.035333376505323345,0.05439720629255739,,
51,620,374,4403,0.08494208494208494,0.06826123387825515,0.10162293600591472,,
51,630,1730,17316,0.09990759990759991,0.07965228075866373,0.12016291905653609,,
51,640,471,3828,0.12304075235109718,0.09921096511705463,0.14687053958513974,,
51,650,5788,81867,0.07070003786629533,0.05878514424927406,0.08261493148331661,,
51,660,4656,30828,0.15103152977812379,0.12362727445897485,0.17843578509727273,,
51,670,1184,13380,0.08849028400597907,0.07180943294214928,0.10517113506980885,,
51,678,131,2786,0.047020818377602296,0.03510592476058102,0.05893571199462357,,
51,680,3608,43341,0.08324681017973744,0.06775744847760978,0.09873617188186509,,
51,683,4388,26691,0.16439998501367503,0.13818721905622822,0.19061275097112185,,
51,685,1846,11276,0.16371053565094004,0.13273181224668473,0.19468925905519535,,
51,690,715,7429,0.09624444743572486,0.07718061764849081,0.1153082772229589,,
51,700,9021,107804,0.08367964082965382,0.06938176848922828,0.09797751317007936,,
51,710,12741,134492,0.09473425928679773,0.0804363869463722,0.10903213162722325,,
51,720,152,2149,0.07073057235923685,0.05404972129540707,0.08741142342306664,,
51,730,1721,19233,0.08948162013206468,0.07160927970653276,0.10735396055759659,,
51,735,414,7310,0.05663474692202462,0.044719853305003346,0.0685496405390459,,
51,740,4726,57055,0.08283235474542108,0.06734299304329343,0.09832171644754874,,
51,750,632,9811,0.06441749057180715,0.047736639507977366,0.08109834163563694,,
51,760,14137,146337,0.09660577980961753,0.082307907469192,0.11090365215004305,,
51,770,5795,57590,0.10062510852578573,0.08394425746195594,0.11730595958961551,,
51,775,892,14008,0.06367789834380354,0.05057151536508013,0.07678428132252695,,
51,790,1221,14786,0.08257811443257135,0.06589726336874156,0.09925896549640113,,
51,800,4246,58990,0.07197830140701814,0.06006340778999686,0.08389319502403941,,
51,810,23532,279632,0.08415345883160726,0.07343005457628811,0.0948768630869264,,
51,820,1358,13419,0.1011997913406364,0.08094447219170023,0.12145511048957258,,
51,830,572,6571,0.08704915537969868,0.06679383623076252,0.10730447452863484,,
51,840,1994,16113,0.12375100850245144,0.10111271063011101,0.14638930637479186,,
53,000,420156,4791309,0.08769127601663762,0.08411680793153124,0.091265744101744,,
53,001,2067,11068,0.18675460787856885,0.15577588447431354,0.21773333128282416,,
53,003,1017,12335,0.08244831779489258,0.06695895609276492,0.09793767949702023,,
53,005,13307,123898,0.10740286364590228,0.09191350194377462,0.12289222534802993,,
53,007,7208,44866,0.16065617616903669,0.13801787829669626,0.1832944740413771,,
53,009,4353,39552,0.11005764563106796,0.09337679456723817,0.12673849669489773,,
53,011,26187,316970,0.08261665141811528,0.07308473652449826,0.0921485663117323,,
53,013,196,2172,0.09023941068139964,0.07236707025586772,0.10811175110693155,,
53,015,6011,65192,0.09220456497729783,0.0779066926368723,0.10650243731772335,,
53,017,4167,25213,0.1652718835521358,0.13786762823298684,0.19267613887128474,,
53,019,413,3886,0.1062789500772002,0.08721512028996616,0.12534277986443423,,
53,021,10197,55816,0.18268955138311596,0.15766827478737128,0.20771082797886065,,
53,023,106,1232,0.08603896103896104,0.06816662061342912,0.10391130146449296,,
53,025,9990,57311,0.1743120866849296,0.15167378881258917,0.19695038455727001,,
53,027,5068,41687,0.12157267253580253,0.10250884274856849,0.14063650232303657,,
53,029,3754,47319,0.07933388279549441,0.06503601045506888,0.09363175513591995,,
53,031,1438,15984,0.08996496496496496,0.07447560326283731,0.10545432666709262,,
53,033,101109,1501836,0.06732359591859564,0.06255763847178714,0.07208955336540415,,
53,035,14030,163833,0.08563598298267137,0.0737210893656501,0.09755087659969265,,
53,037,2852,29328,0.09724495362793235,0.07937261320240044,0.11511729405346427,,
53,039,1530,13141,0.11642949547218628,0.09617417632325012,0.13668481462112245,,
53,041,5496,48886,0.11242482510330155,0.09455248467776964,0.13029716552883347,,
53,043,593,6107,0.09710168658915998,0.08042083552533019,0.11378253765298976,,
53,045,4775,36872,0.12950206118463875,0.1104382313974047,0.14856589097187278,,
53,047,4606,22703,0.20288067656256883,0.17666791060512202,0.22909344252001565,,
53,049,1458,12390,0.11767554479418886,0.09742022564525268,0.13793086394312504,,
53,051,704,7494,0.09394182012276488,0.07606947969723296,0.11181416054829679,,
53,053,45827,572361,0.08006660132329071,0.07172617579137583,0.0884070268552056,,
53,055,1077,9644,0.1116756532559104,0.09380331283037849,0.12954799368144232,,
53,057,7711,74324,0.10374845272052097,0.08945058038009543,0.1180463250609465,,
53,059,578,7286,0.0793302223442218,0.06503235000379626,0.09362809468464733,,
53,061,43682,532973,0.08195912363290449,0.07361869810098959,0.09029954916481939,,
53,063,25050,330603,0.07577063729004274,0.06623872239642573,0.08530255218365976,,
53,065,2478,25815,0.09599070307960487,0.08050134137747722,0.11148006478173253,,
53,067,14922,181208,0.08234735773255043,0.07043246411552916,0.09426225134957171,,
53,069,262,2374,0.11036225779275484,0.091298428005520793,0.12942608757998889,,
53,071,3496,33121,0.10555236858790495,0.08768002816237304,0.12342470901343687,,
53,073,13132,141809,0.09260343137600575,0.08068853775898448,0.10451832499302703,,
53,075,2293,29849,0.07681999396964723,0.05894765354411531,0.09469233439517914,,
53,077,27016,142851,0.18912013216568313,0.1700563023784491,0.20818396195291716,,
54,000,92413,1017101,0.09085921653798394,0.08371028036777117,0.09800815270819671,,
54,001,803,8554,0.09387421089548749,0.07481038110825344,0.11293804068272154,,
54,003,7059,79769,0.08849302360566134,0.07419515126523582,0.10279089594608687,,
54,005,1010,12028,0.08397073495177919,0.06848137324965153,0.09946009665390684,,
54,007,663,6668,0.09943011397720455,0.07917479482826839,0.11968543312614072,,
54,009,811,12111,0.06696391710015688,0.05266604475973135,0.0812617894405824,,
54,011,5074,53903,0.09413205201936813,0.07745120095553834,0.11081290308319791,,
54,013,311,3396,0.09157832744405182,0.07251449765681778,0.11064215723128587,,
54,015,401,4388,0.0913855970829535,0.07113027793401733,0.11164091623188968,,
54,017,351,3868,0.09074457083764219,0.07168074105040814,0.10980840062487623,,
54,019,2106,21331,0.09872954854437203,0.07966571875713799,0.11779337833160608,,
54,021,370,3353,0.1103489412466448,0.08651915401260224,0.13417872848068735,,
54,023,639,6116,0.10448005232177894,0.08303324381114065,0.12592686083241725,,
54,025,1911,18288,0.10449475065616798,0.08543092086893393,0.12355858044340202,,
54,027,1310,13397,0.09778308576546989,0.07871925597823584,0.11684691555270393,,
54,029,1389,16259,0.08542960821698752,0.06874875715315773,0.1021104592808173,,
54,031,795,8145,0.09760589318600368,0.07735057403706752,0.11786121233493985,,
54,033,3568,37750,0.09451655629139073,0.07783570522756095,0.11119740735522052,,
54,035,1394,15966,0.0873105348866341,0.06943819446110218,0.10518287531216601,,
54,037,2770,35486,0.07805895282646677,0.06376108048604123,0.09235682516689231,,
54,039,9418,101517,0.0927726390653782,0.07847476672495268,0.10707051140580373,,
54,041,857,9685,0.0884873515745999,0.07061501114906799,0.10635969200013182,,
54,043,1018,11452,0.08889276982186517,0.07102042939633325,0.10676511024739709,,
54,045,1832,17489,0.10475155812224828,0.0844962389733121,0.12500687727118445,,
54,047,1149,8842,0.12994797557113774,0.10492669897539306,0.15496925216688243,,
54,049,2795,32841,0.08510703084558935,0.0696176691434617,0.100596392547717,,
54,051,1278,16486,0.07752032027174573,0.062030958569618065,0.09300968197387338,,
54,053,1105,13729,0.08048656129361206,0.06380571022978228,0.09716741235744185,,
54,055,3244,32493,0.09983688794509586,0.08196454751956395,0.11770922837062778,,
54,057,1002,15182,0.06599920959030431,0.05170133724987878,0.08029708193072985,,
54,059,1546,12886,0.11997516684774173,0.09733686897540131,0.14261346472008216,,
54,061,4984,68457,0.07280482638736725,0.05850695404694172,0.08710269872779278,,
54,063,665,6753,0.09847475196209092,0.07821943281315474,0.1187300711110271,,
54,065,901,10128,0.0889612954186414,0.07108895499310948,0.10683363584417331,,
54,067,1330,13704,0.09705195563339171,0.07798812584615766,0.11611578542062576,,
54,069,1813,22589,0.08026030368763558,0.06477094198550792,0.09574966538976323,,
54,071,358,3194,0.11208515967438948,0.08944686180204905,0.1347234575467299,,
54,073,286,4079,0.0701152243196862,0.054625862617558536,0.08560458602181385,,
54,075,490,4067,0.12048192771084337,0.09665214047680082,0.14431171494488593,,
54,077,1815,17785,0.10205229125667697,0.08298846146944293,0.12111612104391102,,
54,079,2434,33456,0.07275227164036346,0.05845439929993793,0.087050143980789,,
54,081,3899,39015,0.0999359220812508,0.08206358165571888,0.11780826250678271,,
54,083,1297,14303,0.09068027686499336,0.07280793643946144,0.10855261729052527,,
54,085,488,4717,0.1034555861776553,0.08320026702871913,0.12371090532659146,,
54,087,866,7876,0.10995429151853733,0.08850748300789904,0.13140110002917563,,
54,089,576,5875,0.09804255319148936,0.07897872340425531,0.1171063829787234,,
54,091,844,9349,0.09027703497700289,0.07121320518976884,0.10934086476423693,,
54,093,406,3835,0.10586701434159061,0.08442020583095232,0.12731382285222892,,
54,095,307,4567,0.0672213707028684,0.052923498362442874,0.08151924304329394,,
54,097,1193,12933,0.09224464548055362,0.07437230505502171,0.11011698590608554,,
54,099,2137,21921,0.09748642853884402,0.07961408811331211,0.11535876896437594,,
54,101,415,4536,0.09149029982363316,0.07242647003639911,0.1105541296108672,,
54,103,620,7964,0.077850326469111,0.06116947540528121,0.09453117753294078,,
54,105,255,2855,0.0893169877408056,0.07144464731527368,0.10718932816633751,,
54,107,4720,48018,0.09829647215627473,0.08161562109244494,0.11497732322010451,,
54,109,1335,11747,0.11364603728611561,0.09219922877547732,0.1350928457967539,,
55,000,242421,3467157,0.06991924507600895,0.06753626635260469,0.07230222379941321,,
55,001,977,10591,0.09224813520913984,0.07556728414531005,0.10892898627296962,,
55,003,720,8678,0.08296842590458631,0.06747906420245865,0.09845778760671396,,
55,005,2207,25959,0.08501868330829385,0.07191230032957044,0.09812506628701725,,
55,007,759,8628,0.08796940194714882,0.07248004024502117,0.10345876364927648,,
55,009,12112,159233,0.07606463484327998,0.06653271994966296,0.085596549736897,,
55,011,520,7592,0.0684931506849315,0.056578257067910226,0.08040804430195278,,
55,013,723,8829,0.0818892286782195,0.06759135633779398,0.09618710101864503,,
55,015,1428,32046,0.04456094364351245,0.03622051811159756,0.05290136917542734,,
55,017,2609,37761,0.06909244988215354,0.0583690456268344,0.07981585413747269,,
55,019,3225,18516,0.17417368762151653,0.15272687911087823,0.19562049613215482,,
55,021,2212,34166,0.06474272668735,0.05401932243203085,0.07546613094266914,,
55,023,645,8403,0.0767583006069261,0.06246042826650056,0.09105617294735163,,
55,025,17907,361427,0.04954527470277539,0.04358782789426475,0.055502721511286025,,
55,027,3254,50657,0.06423593975166314,0.053512535496343994,0.07495934400698229,,
55,029,1243,15869,0.07832881719074926,0.06522243421202585,0.09143520016947267,,
55,031,1580,26004,0.06075988309490848,0.05003647883958933,0.07148328735022763,,
55,033,1666,26875,0.0619906976744186,0.050075804057397325,0.07390559129143988,,
55,035,3938,64367,0.061180418537449315,0.05045701428213017,0.07190382279276847,,
55,037,200,2662,0.07513148009015777,0.06083360774973224,0.08942935243058331,,
55,039,3627,59376,0.06108528698464026,0.05155337209102324,0.07061720187825728,,
55,041,536,5056,0.1060126582278481,0.08694882844061405,0.12507648801508214,,
55,043,2481,28537,0.08693976241370852,0.07264189007328298,0.10123763475413405,,
55,045,1461,21459,0.06808332168320984,0.05616842806618856,0.07999821530023112,,
55,047,989,10483,0.09434322236001144,0.07766237129618166,0.11102407342384123,,
55,049,715,13842,0.051654385204450225,0.0421224703108332,0.06118630009806725,,
55,051,212,3210,0.0660436137071651,0.0529372307284417,0.07914999668588851,,
55,053,900,11010,0.08174386920980926,0.06744599686938374,0.09604174155023479,,
55,055,3287,49842,0.06594839693431243,0.05522499267899328,0.07667180118963157,,
55,057,1163,14456,0.08045102379634754,0.06734464081762413,0.09355740677507095,,
