statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
51,023,538,91889,370.43214317395746,335.41059060978444,405.4536957381305,,
51,025,403,43538,611.4525925051236,546.50910080766,676.3960842025871,,
51,027,689,53650,819.059853093883,752.1960734201708,885.9236327675952,,
51,029,336,47016,497.38902501262714,440.36436218587585,554.4136878393784,,
51,031,958,150750,436.68564578349685,406.8734367482649,466.4978548187288,,
51,033,568,87779,499.961537353715,457.102301654111,542.820773053319,,
51,035,680,78623,516.6034708992644,472.9443977171321,560.2625440813966,,
51,036,133,17912,426.1386058601606,339.3129843860272,512.964227334294,,
51,037,268,31395,604.1948886039839,523.3436201539981,685.0461570539698,,
51,041,4464,1041629,343.58071502099097,333.1778300684376,353.98359997354436,,
51,043,216,40648,352.2928819735408,299.95850741429535,404.6272565327862,,
51,045,108,13294,534.881442032235,420.8936898594958,648.8691942049742,,
51,047,745,150745,395.2656995498165,365.751207392717,424.78019170691596,,
51,049,187,26493,464.84496742699054,390.58460992690533,539.1053249270758,,
51,051,399,37349,696.0530044574372,622.0458935890629,770.0601153258115,,
51,053,561,78374,506.4403137978143,461.48429907367205,551.3963285219565,,
51,057,229,29099,520.3777485708504,444.41437070042355,596.3411264412772,,
51,059,7060,3224503,181.8925940065269,177.57290254450717,186.21228546854664,,
51,061,865,204012,319.5732357536293,297.2145819794484,341.93188952781026,,
51,063,292,42299,428.726112458621,373.6553547060954,483.7968702111466,,
51,065,349,76227,320.4438362148128,284.3571440369889,356.53052839263665,,
51,067,1049,149626,452.86970320821024,421.44836092847885,484.29104548794163,,
51,069,1218,258295,346.32822523350615,325.93789581423823,366.71855465277406,,
51,071,433,44936,636.0700576869625,571.1571852476088,700.9829301263162,,
51,073,676,106510,424.24244148424043,389.59185972753414,458.8930232409467,,
51,075,334,68968,301.3034372756521,264.8770562979098,337.72981825339434,,
51,077,352,41140,504.8973543443604,445.4363888003428,564.358319888378,,
51,079,268,57638,339.6818955629981,296.6254662816891,382.73832484430704,,
51,081,250,31960,605.4089570257504,527.8897826790065,682.9281313724942,,
51,083,844,89807,624.9771017337696,577.3812612662689,672.5729422012703,,
51,085,1463,307174,340.61904121159176,322.1280554858716,359.11002693731194,,
51,087,4471,933254,377.1242834222298,365.7441279980308,388.50443884642874,,
51,089,1362,133102,700.8659171560206,659.2689897645859,742.4628445474553,,
51,091,43,5743,404.5349316494923,256.4404452555921,607.0010222759518,,
51,093,630,107905,400.11498751916366,366.4508555932096,433.7791194451177,,
51,095,878,210024,266.9501614224427,247.25413964682525,286.64618319806016,,
51,097,157,18437,560.2451007800667,460.7895759257961,659.7006256343373,,
51,099,347,78122,373.26304399973526,333.0016460656846,413.5244419337859,,
51,101,295,50759,445.81517324134086,392.4839641052949,499.14638237738683,,
51,103,236,26588,499.2781698982324,417.68699710781283,580.869342688652,,
51,105,625,60782,673.1793504319663,616.2110530858381,730.1476477780946,,
51,107,2243,1227100,181.3313650126274,173.7428212969851,188.9199087282697,,
51,109,691,108123,429.4656535270707,394.3367576431169,464.59454941102445,,
51,111,252,32912,507.22267743997924,438.4916324904763,575.9537223894822,,
51,113,208,37343,361.3892210159399,306.57955296081764,416.1988890710621,,
51,115,181,22022,482.7091935065052,397.7478101968798,567.6705768161305,,
51,117,724,81154,569.5503017513166,521.9248058381644,617.1757976644689,,
51,119,276,27365,594.6069110123049,508.33513898718155,680.8786830374282,,
51,121,990,279052,335.87704296015613,314.19740624120186,357.5566796791104,,
51,125,293,39283,408.83109659602076,354.152187958466,463.5100052335755,,
51,127,339,68085,346.0364151498235,306.7737001003691,385.29913019927784,,
51,131,291,31325,573.4868974461988,494.7081846717306,652.265610220667,,
51,133,254,30326,465.5914457733063,390.38816929071754,540.7947222558951,,
51,135,336,42650,559.8294733207745,497.0785276941362,622.5804189474128,,
51,137,642,103088,451.184105549179,413.7851787528365,488.5830323455215,,
51,139,522,64794,541.1358921687022,490.60619038334187,591.6655939540625,,
51,141,444,46257,602.1527420892851,537.628640990979,666.6768431875912,,
51,143,1220,161269,491.6049929684805,460.75247129056356,522.4575146463974,,
51,145,444,85970,349.04871812878383,313.93445976579727,384.1629764917704,,
51,147,366,61994,522.064486789394,464.88568433242943,579.2432892463586,,
51,149,479,117475,352.98163202270376,320.59810800296464,385.3651560424429,,
51,153,4045,1387895,274.4129478550876,265.89148116143946,282.9344145487358,,
51,155,824,91564,571.7872666266542,529.2070841688355,614.3674490844728,,
51,157,114,19465,383.0043373230891,300.90071462934486,465.1079600168333,,
51,159,159,24371,457.72053061203565,383.4212908633749,532.0197703606964,,
51,161,1388,260362,362.8038235330659,342.1257864506233,383.4818606155085,,
51,163,402,59914,431.30942249590686,382.0183013371868,480.6005436546269,,
51,165,1150,230130,362.5030745724545,340.3453835806307,384.66076556427834,,
51,167,649,70264,599.1001387860982,548.6221368739447,649.5781406982518,,
51,169,522,57127,584.4693393517188,529.4210802299071,639.5175984735304,,
51,171,744,120758,413.54653141411563,381.52578589702796,445.5672769312033,,
51,173,834,80141,692.1630717973404,641.1962134519163,743.1299301427646,,
51,175,360,48814,480.00390654611516,425.5424548903501,534.4653582018802,,
51,177,1792,403822,364.33905327450833,346.9788943904278,381.69921215858886,,
51,179,1463,460877,296.2420524715718,280.9057507273343,311.5783542158093,,
51,181,142,17535,473.50670458266467,382.9454990587365,564.0679101065929,,
51,183,271,29913,637.178462500069,557.3484808966289,717.0084441035092,,
51,185,1155,108784,719.5447903014237,674.082186691042,765.0073939118055,,
51,187,728,114674,471.84172394206837,435.6583367800368,508.02511110409995,,
51,191,1169,144597,517.1205740466534,484.1820534249213,550.0590946683855,,
51,193,400,49398,491.4263014476202,435.9854150065919,546.8671878886485,,
51,195,1029,100262,728.625275664801,681.6430562372957,775.6074950923064,,
51,197,710,77104,604.3216890432168,556.2104894065634,652.4328886798702,,
51,199,700,195447,271.97448703197364,251.07078459500394,292.87818946894333,,
51,510,1225,445339,243.0836233538777,229.2418330329146,256.9254136748408,,
51,520,432,46160,649.7213320105426,584.5910810558149,714.8515829652703,,
51,530,151,17965,677.7532597836881,561.4298260066988,794.0766935606774,,
51,540,496,131464,347.3292777792696,315.8723841913391,378.7861713672001,,
51,550,3310,710195,389.851936548208,376.28067469137756,403.4231984050385,,
51,570,417,48862,672.9559527508276,605.3288117338411,740.583093767814,,
51,580,178,15601,822.5241041378,693.0853474189751,951.962860856625,,
51,590,1235,113066,806.2463077054825,757.4768386111152,855.0157767998498,,
51,595,169,14796,921.9208279687126,774.8194786645474,1069.0221772728778,,
51,600,314,68144,382.7543263834861,339.4250245327352,426.083628234237,,
51,610,139,41228,281.26843144633904,233.55159705055678,328.9852658421213,,
51,620,268,22261,904.5682664433942,788.0247661072882,1021.1117667795003,,
51,630,397,82554,486.20619042459913,437.33445923768517,535.077921611513,,
51,640,230,18076,997.0444014675529,862.447929645034,1131.6408732900718,,
51,650,2362,384231,508.06057527376316,486.5483157019349,529.5728348455915,,
51,660,412,149238,328.43229463591223,296.2819162177548,360.58267305406963,,
51,670,642,63911,878.7178056669859,808.2657725092585,949.1698388247133,,
51,678,59,20628,318.7336032791174,238.04550020509654,417.97671528402395,,
51,680,1257,224034,570.2162868989942,537.1153315997443,603.3172421982441,,
51,683,501,121512,384.8607173372681,350.7218591157398,418.99957555879644,,
51,685,98,49866,224.8051064431796,173.12732497713205,287.07110218514816,,
51,690,480,36920,991.5503109062898,897.9480862739342,1085.1525355386455,,
51,700,3036,517236,524.6312153005478,505.45516335828785,543.8072672428077,,
51,710,4052,678115,574.7105120042336,556.4578575963404,592.9631664121267,,
51,720,131,10375,984.9904209445846,808.7675206765917,1161.2133212125773,,
51,730,1222,90570,1097.2665355550173,1031.8270093500785,1162.7060617599561,,
51,735,147,34127,329.8185763665259,273.8818848393858,385.75526789366603,,
51,740,2214,272489,697.3482077656636,667.2589594253094,727.4374561060177,,
51,750,192,49637,475.5909735826299,406.5491042053966,544.6328429598632,,
51,760,4066,652346,545.3493416117105,527.9236178194371,562.775065403984,,
51,770,2494,275448,720.5763939491824,691.0559013332838,750.0968865650809,,
51,775,533,69911,547.6572319619697,498.41054164102405,596.9039222829155,,
51,790,470,69816,458.62181437273046,414.9019215593206,502.3417071861403,,
51,800,1509,271144,447.8355321201138,424.59063972195827,471.0804245182693,,
51,810,5256,1279075,338.9106012549772,329.504736653691,348.31646585626345,,
51,820,447,62704,560.2141774366451,506.23386546938735,614.1944894039027,,
51,830,166,42998,362.20961213958645,300.57297821539015,423.84624606378276,,
51,840,488,77876,521.6410816617171,473.3735338880058,569.9086294354283,,
53,000,92250,21732096,337.3140129082568,335.07109389204146,339.55693192447217,,
53,001,234,58799,416.99639136864243,362.36938648852606,471.6233962487588,,
53,003,414,60397,447.3402800147426,399.56725795697434,495.1133020725108,,
53,005,2584,590252,365.3119290648928,350.78418721331076,379.83967091647486,,
53,007,910,217722,304.74748920259924,283.5028222461334,325.9921561590651,,
53,009,1381,204056,397.2431568308182,372.1271030875212,422.35921057411514,,
53,011,5932,1429338,321.8327293814431,313.38303499223645,330.2824237706497,,
53,013,83,10613,469.98620627300886,359.5022076403753,603.7169436752625,,
53,015,2139,308491,494.12026577630337,471.91901796974105,516.3215135828657,,
53,017,440,121508,277.2274258457847,250.1015469577433,304.35330473382606,,
53,019,188,20154,544.3285918887182,449.60384880524305,639.0533349721933,,
53,021,880,283445,330.1847676503161,308.2750208967966,352.09451440383555,,
53,023,34,6225,371.7879967270796,240.60158855556926,548.8324250069805,,
53,025,1346,283707,423.4342420908824,400.24178864847926,446.6266955332855,,
53,027,1722,210268,526.0223190835902,498.5335779687278,553.5110601984526,,
53,029,1032,232988,282.85299950912474,263.16374418774456,302.54225483050493,,
53,031,515,84591,329.84815517433606,291.71584163127227,367.98046871739984,,
53,033,20208,6415758,271.6362311445437,267.8391392101832,275.43332307890415,,
53,035,3263,763384,308.26634943023555,297.036329010768,319.4963698497031,,
53,037,486,130610,288.6003930752752,261.1908296329844,316.00995651756597,,
53,039,374,62542,357.66695826522823,316.6943644823539,398.6395520481026,,
53,041,1587,230609,463.05328388413955,438.483688050753,487.6228797175261,,
53,043,191,30325,374.85579480742257,313.88858578202957,435.8230038328156,,
53,045,1251,185835,445.6196200330295,417.89135707497854,473.34788299108044,,
53,047,792,117302,460.72616251731887,425.29635057283593,496.1559744618018,,
53,049,526,62256,464.83378296285383,416.1278285874411,513.5397373382666,,
53,051,333,38160,559.2017896836833,487.4490819155727,630.9544974517938,,
53,053,12116,2611003,392.1569633298687,385.0268847307538,399.28704192898357,,
53,055,165,47174,168.3613776731513,136.10045952830308,200.62229581799954,,
53,057,1794,357853,344.73671457451707,327.51312263812684,361.9603065109073,,
53,059,144,33543,258.96124862003194,210.5537879968639,307.3687092432,,
53,061,9044,2368713,308.4709005893084,301.97654500258534,314.9652561760315,,
53,063,7843,1516553,405.33360322356117,396.0061969649988,414.6610094821235,,
53,065,836,128974,413.652659748197,381.6258758966765,445.67944359971744,,
53,067,3786,827618,345.68185291979313,334.1655649753082,357.19814086427806,,
53,069,82,11988,340.2888983162255,256.3521681175712,442.93277526566766,,
53,071,810,170131,371.28742330577063,344.158684566766,398.41616204477526,,
53,073,2520,641025,302.71698562246803,290.2548662546584,315.17910499027766,,
53,075,413,138336,338.0909472500441,304.2456090391613,371.9362854609269,,
53,077,3852,719850,494.2353429591049,478.2590984802624,510.2115874379474,,
54,000,42671,4895013,625.2133445363355,618.8466392704302,631.5800498022409,,
54,001,396,43319,642.9907410539332,575.0621118888484,710.919370219018,,
54,003,2460,356900,549.8420430495712,527.4500278294549,572.2340582696875,,
54,005,666,58354,794.0412735024051,727.7431506532935,860.3393963515168,,
54,007,279,34395,536.9813864897139,466.55735067447296,607.405422304955,,
54,009,539,58918,581.8938562196205,527.0105951465589,636.7771172926821,,
54,011,2428,254553,781.965143722634,749.0802592993335,814.8500281459345,,
54,013,174,17234,627.8367931899479,520.1704208580126,735.5031655218833,,
54,015,240,21968,733.3171629624162,631.0224303420902,835.6118955827422,,
54,017,150,21632,453.54982001464464,375.0783262764671,532.0213137528222,,
54,019,1254,110686,768.4358962682458,722.2376577743956,814.6341347620959,,
54,021,144,20717,515.7542560245051,429.70684970987656,601.8016623391337,,
54,023,233,29664,524.7559939459069,449.44459551905874,600.067392372755,,
54,025,875,89549,649.2823771201114,601.6259543667429,696.9387998734799,,
54,027,525,63317,531.0344115161907,480.35026605924617,581.7185569731354,,
54,029,695,77031,581.6530836906618,533.5737926767297,629.7323747045939,,
54,031,306,37956,552.3960449162593,483.8526755907502,620.9394142417683,,
54,033,1492,180236,591.6497428850041,559.7890843733907,623.5104013966176,,
54,035,608,76416,552.4113510996427,505.07585025694516,599.7468519423403,,
54,037,985,163453,442.65256454914424,413.6348985161384,471.6702305821501,,
54,039,4721,483783,689.4368621067265,668.1399453380644,710.7337788753886,,
54,041,473,45168,729.0363912412371,658.7708238927472,799.301958589727,,
54,043,618,55213,807.0317785923584,738.2488440703497,875.814713114367,,
54,045,1231,87364,1003.8885068767704,942.8583876054911,1064.9186261480497,,
54,047,793,48160,1106.0365910731446,1020.6247702455519,1191.4484119007373,,
54,049,1168,154171,558.9226149033543,524.9255687850023,592.9196610217064,,
54,051,656,81669,513.1179619794889,469.42233751457286,556.8135864444049,,
54,053,684,69447,691.2690094494853,634.929275406928,747.6087434920427,,
54,055,1740,159623,804.4162245382477,763.2910662021442,845.5413828743511,,
54,057,598,72953,544.9613985816032,497.4933334989573,592.4294636642492,,
54,059,897,63704,1013.7483696107528,941.6086978658092,1085.8880413556963,,
54,061,1217,303989,371.0302876753302,349.5800159861549,392.48055936450555,,
54,063,309,33651,628.1766869168117,549.9948045414524,706.3585692921711,,
54,065,421,47447,574.9989115074502,512.7003766415286,637.2974463733718,,
54,067,629,65993,645.845126411559,589.9264587047985,701.7637941183195,,
54,069,938,112701,580.1321909937329,539.5031491800532,620.7612328074126,,
54,071,126,16605,486.24192450992524,388.9515345745107,583.5323144453398,,
54,073,155,20815,489.5779366570856,409.26864083011816,569.8872324840531,,
54,075,198,21090,637.6176145895242,536.0831369834144,739.152092195634,,
54,077,683,93506,511.2821046034437,470.0865760879323,552.477633118955,,
54,079,981,157345,445.57756086092076,416.14198156741185,475.01314015442966,,
54,081,2079,200810,760.1354286874873,724.9438517796058,795.3270055953689,,
54,083,588,75555,517.446145886258,472.3800140549207,562.5122777175953,,
54,085,205,23614,567.5749433871835,481.1909425719567,653.9589442024102,,
54,087,337,37455,594.6892610454867,524.6385920056631,664.7399300853102,,
54,089,406,32130,800.8649160930964,712.7627895051723,888.9670426810205,,
54,091,359,45321,539.2056616278732,479.6985536384557,598.7127696172906,,
54,093,133,17664,439.8781340292272,353.82077576152847,525.935492296926,,
54,095,192,22409,530.7944894767354,446.77436725002076,614.81461170345,,
54,097,450,65300,500.6413018174811,450.5086613364378,550.7739422985245,,
54,099,1012,104556,715.7399548951479,667.9096549325029,763.5702548577929,,
54,101,196,22102,576.0333730698669,483.91717633792683,668.149569801807,,
