statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
51,049,49170,52,105.75554199715273,78.98329713333584,138.6843232476569,,
51,051,69548,110,158.16414562604243,128.60664084641544,187.7216504056694,,
51,053,141648,150,105.89630633683497,88.9493678136824,122.84324485998754,,
51,057,53697,73,135.9480045440155,106.56153401958981,170.93420523117032,,
51,059,5718308,2119,37.056415988785496,35.478608525353415,38.634223452217576,,
51,061,366227,255,69.62894598159065,61.082691863670405,78.17520009951089,,
51,063,78390,96,122.46460007654038,99.19671924351891,149.55023727430606,,
51,065,139036,108,77.67772375499871,63.02762054646998,92.32782696352743,,
51,067,277770,303,109.0830543255211,96.80040516843529,121.36570348260692,,
51,069,465194,315,67.71368504322928,60.23582653159203,75.19154355486651,,
51,071,82855,97,117.07199324120451,94.93749993872711,142.81790348489994,,
51,073,193426,166,85.82093410399843,72.76538133219874,98.87648687579811,,
51,075,126978,100,78.75379987084378,63.318055096158396,94.18954464552915,,
51,077,77030,67,86.97909905231728,67.4076070689349,110.46038118628634,,
51,079,103326,88,85.16733445599365,68.30669267279951,104.92853806636693,,
51,081,56412,59,104.58767638091186,79.61698508950835,134.91048245510845,,
51,083,168358,228,135.42569999643615,117.84687927733677,153.00452071553553,,
51,085,554717,449,80.94217411761312,73.45517527012558,88.42917296510066,,
51,087,1666860,1350,80.99060508980959,76.6702063497939,85.31100382982528,,
51,089,250722,431,171.90354256906053,155.6741500927831,188.13293504533797,,
51,091,,,,,,,
51,093,194974,158,81.03644588509236,68.40049546280324,93.67239630738149,,
51,095,397870,257,64.5939628521879,56.69661188275378,72.49131382162201,,
51,097,34067,54,158.5111691666422,119.07846881892962,206.8226917360222,,
51,099,138130,106,76.73930355462247,62.130286631191986,91.34832047805294,,
51,101,90482,83,91.730952012555,73.0631912400291,113.71431643560719,,
51,103,53758,59,109.75110681200938,83.54762756927984,141.57093151266002,,
51,105,112371,131,116.57812068950174,96.61458440449155,136.54165697451194,,
51,107,2132346,636,29.826303986313665,27.508231814412834,32.1443761582145,,
51,109,195724,207,105.76117389793792,91.35339081713087,120.16895697874497,,
51,111,60458,77,127.36114327301598,100.51142256516347,159.1795767311569,,
51,113,68643,67,97.60645659426307,75.64366319246034,123.95674959980822,,
51,115,43150,41,95.01738122827346,68.18611325250355,128.90180664133237,,
51,117,152670,187,122.48640859369883,104.93050573845052,140.04231144894715,,
51,119,53799,66,122.67886020186249,94.87982159267142,156.0775896252845,,
51,121,492980,306,62.071483630167556,55.11663817159107,69.02632908874405,,
51,125,73832,92,124.60721638314011,100.45100331328209,152.81968929688495,,
51,127,121756,91,74.73964322086796,60.17569852560126,91.76371999453634,,
51,131,59389,74,124.60219906043207,97.839526247859,156.42665056137776,,
51,133,60886,76,124.82344052820024,98.34667390936109,156.2351492351798,,
51,135,77111,92,119.30852926301046,96.17951364430809,146.32131991762014,,
51,137,188499,218,115.65048090440798,100.29811659581353,131.00284521300244,,
51,139,119133,121,101.5671560356912,83.46973550569531,119.66457656568709,,
51,141,87855,138,157.0770018780946,130.86928843667107,183.2847153195181,,
51,143,299699,358,119.45318469531097,107.07912260644446,131.82724678417748,,
51,145,154530,141,91.24441855950302,76.18345273371236,106.30538438529368,,
51,147,111716,102,91.30294675785026,73.58388263168241,109.02201088401812,,
51,149,205924,139,67.50063130086828,56.27898681057034,78.72227579116621,,
51,153,2406923,1109,46.07542493050255,43.363612497908775,48.787237363096324,,
51,155,169082,189,111.78008303663312,95.84370596140315,127.71646011186309,,
51,157,36953,56,151.54385300246258,114.47459795586344,196.79229834542514,,
51,159,45375,46,101.37741046831955,74.2210058599931,135.22325886630523,,
51,161,479224,461,96.19718544981052,87.41570023934017,104.97867066028087,,
51,163,112922,107,94.75567205681797,76.80133397542936,112.71001013820658,,
51,165,420653,316,75.12129950339116,66.83852911642681,83.4040698903555,,
51,167,129708,126,97.1412711629198,80.17936793857683,114.10317438726275,,
51,169,107523,139,129.27466681547205,107.78339592440582,150.76593770653827,,
51,171,222469,197,88.55166337781894,76.1859355949226,100.91739116071528,,
51,173,148336,202,136.17732714917486,117.3977766752766,154.95687762307313,,
51,175,89180,73,81.85691859161247,64.16275725779226,102.92278558306965,,
51,177,714616,582,81.44234106149317,74.82558950811148,88.05909261487486,,
51,179,799315,436,54.546705616684285,49.42657131232,59.66683992104857,,
51,181,32457,31,95.51098376313276,64.89507957957251,135.5702175285724,,
51,183,54284,61,112.37196964114656,85.95565279084545,144.34649604825745,,
51,185,199990,310,155.00775038751937,137.75220708592846,172.26329368911027,,
51,187,204847,194,94.70482848174491,81.3779840450283,108.03167291846152,,
51,191,269078,242,89.93674696556388,78.60529496846121,101.26819896266656,,
51,193,92620,109,117.68516519110342,95.59166404937952,139.77866633282733,,
51,195,180831,202,111.70651049875298,96.30161090136,127.11141009614596,,
51,197,141697,147,103.74249278389804,86.97168106604587,120.51330450175021,,
51,199,350687,197,56.17544990261971,48.330873131501406,64.02002667373802,,
51,510,783615,345,44.02672230623457,39.38089696889759,48.67254764357155,,
51,520,84927,93,109.50581087286729,88.38532236302865,134.15201646747516,,
51,530,32638,35,107.23696304920645,74.69447393381876,149.14065619548705,,
51,540,230244,158,68.62285227845243,57.922543920208994,79.32316063669586,,
51,550,1249489,846,67.70767889913397,63.14511651377355,72.27024128449439,,
51,570,89535,92,102.75311330764507,82.83351177334275,126.01757190112926,,
51,580,28118,38,135.14474713706522,95.63646648124387,185.49672423095387,,
51,590,206194,299,145.00906912907263,128.5723307792906,161.44580747885465,,
51,595,27214,34,124.93569486293819,86.52160059003556,174.58511095466707,,
51,600,121703,100,82.16724320682316,66.06246353828583,98.27202287536049,,
51,610,73012,44,60.26406618090177,43.78796274330841,80.90169599560038,,
51,620,40603,54,132.99509888431888,99.91001150788058,173.52975492872616,,
51,630,144580,123,85.07400746991286,70.03911221983508,100.10890271999064,,
51,640,32750,47,143.5114503816794,105.44681577730002,190.83980562029606,,
51,650,682855,641,93.87058746000248,86.60356349553054,101.13761142447443,,
51,660,259890,130,50.02116279964601,41.422356253821576,58.61996934547044,,
51,670,113758,211,185.4814606445261,160.45408276269401,210.50883852635818,,
51,678,37166,24,64.57514933003283,41.374516640710496,96.08270352944413,,
51,680,401560,365,90.89550752066938,81.57043843457916,100.22057660675961,,
51,683,210000,147,70,58.68393472388333,81.31606527611666,,
51,685,85548,27,31.561228783840647,20.79904864142326,45.91993085187508,,
51,690,65914,128,194.19243256364354,160.55031001303195,227.83455511425512,,
51,700,910298,904,99.30813865349589,92.83437711571136,105.78190019128041,,
51,710,1184559,1215,102.56981712181495,96.80231831195417,108.33731593167573,,
51,720,18733,32,170.8215448673464,116.84181023479721,241.1490528982035,,
51,730,161924,359,221.70894987772041,198.7743022466509,244.64359750878992,,
51,735,62319,44,70.60447054670325,51.30131638528272,94.78320621368724,,
51,740,481154,721,149.84807358974467,138.91003117467125,160.7861160048181,,
51,750,86712,54,62.27511763077774,46.782985022309205,81.25551987465482,,
51,760,1147908,1663,144.87223714792475,137.90925769869307,151.83521659715643,,
51,770,492084,869,176.59586574649856,164.85428104671234,188.33745044628478,,
51,775,127137,159,125.06194105571156,105.62254920493622,144.5013329064869,,
51,790,127602,100,78.36867760693407,63.008416795974995,93.72893841789315,,
51,800,481411,360,74.78017743674323,67.05530507537631,82.50504979811015,,
51,810,2268144,1551,68.38190167820034,64.97867131995767,71.785132036443,,
51,820,113911,113,99.20025282896296,80.90958222387661,117.49092343404931,,
51,830,77559,46,59.309686819066776,43.42214495928503,79.11081075128097,,
51,840,139467,112,80.30573540694215,65.43290507521752,95.17856573866678,,
53,000,38645863,33319,86.21621413914343,85.29045279904264,87.14197547924422,,
53,001,102412,76,74.21005350935437,58.469081627595976,92.88494801715773,,
53,003,112856,130,115.1910399092649,95.38931174953649,134.9927680689933,,
53,005,1048851,780,74.36709313334306,69.14806574322051,79.58612052346561,,
53,007,394343,356,90.27673877817027,80.89880990973292,99.65466764660762,,
53,009,389028,491,126.21199502349445,115.04809452788122,137.3758955191077,,
53,011,2534439,2154,84.98922246698382,81.40002726973351,88.57841766423412,,
53,013,20154,19,94.27408951076708,56.759160287619,147.22066870886968,,
53,015,558308,526,94.21322997341969,86.16176157794183,102.26469836889754,,
53,017,219675,134,60.99920336861272,50.670927356563624,71.32747938066181,,
53,019,37604,59,156.89820231890226,119.43818112087399,202.38724966114185,,
53,021,488277,278,56.93489556133096,50.24202845494569,63.62776266771623,,
53,023,11587,15,129.45542418227325,72.45521819956257,213.51703522469876,,
53,025,501396,420,83.76612497905846,75.7548829662459,91.77736699187102,,
53,027,382180,491,128.47349416505313,117.10955601547066,139.83743231463558,,
53,029,431479,360,83.43395622961953,74.81513925739604,92.05277320184301,,
53,031,165829,199,120.00313576033142,103.32981413374914,136.6764573869137,,
53,033,11317571,8653,76.45633502100407,74.84536968519744,78.06730035681069,,
53,035,1373905,1069,77.80741754342549,73.14309881111535,82.47173627573562,,
53,037,233335,164,70.28521224848393,59.52804036653876,81.0423841304291,,
53,039,115100,120,104.25716768027802,85.60319352371633,122.9111418368397,,
53,041,418738,455,108.659830251852,98.67548948146694,118.64417102223706,,
53,043,56600,49,86.57243816254416,64.04676634068751,114.45335440444927,,
53,045,339162,407,120.00165112836933,108.34305955160343,131.66024270513523,,
53,047,214336,282,131.56912511197373,116.21286343752638,146.9253867864211,,
53,049,117716,145,123.17781779876992,103.12827026535653,143.2273653321833,,
53,051,70294,108,153.64042450280252,124.66367329073606,182.61717571486898,,
53,053,4600654,4524,98.3338455793459,95.46836283947731,101.1993283192145,,
53,055,90859,71,78.1430568243102,61.030375696957975,98.56683334298263,,
53,057,653286,583,89.2411593084805,81.99701659714327,96.48530201981774,,
53,059,61460,50,81.35372600065084,60.382303510351235,107.25474563022588,,
53,061,4170856,3301,79.14442502929855,76.4444879854344,81.84436207316269,,
53,063,2698208,2797,103.66139304308636,99.81966268998274,107.50312339618999,,
53,065,236575,262,110.74712036352108,97.33683967019856,124.1574010568436,,
53,067,1480348,1263,85.3177766309003,80.61240504772161,90.02314821407899,,
53,069,23021,20,86.87719907910169,53.066850203744174,134.17478781405933,,
53,071,308192,261,84.68746755269443,74.41310317401137,94.96183193137749,,
53,073,1151690,846,73.45726714654117,68.50726192610719,78.40727236697515,,
53,075,243108,130,53.47417608634846,44.281784913724316,62.6665672589726,,
53,077,1272431,1271,99.88753810619201,94.39599236404132,105.3790838483427,,
54,000,8905120,13468,151.2388378820274,148.68456172720843,153.7931140368464,,
54,001,79145,97,122.55985848758607,99.38778896232529,149.51263368805843,,
54,003,629295,865,137.45540644689692,128.29510334806048,146.61570954573335,,
54,005,105368,215,204.04676941766002,176.77165603856412,231.32188279675592,,
54,007,64253,94,146.2966709725616,118.2226019004408,179.03007443828656,,
54,009,108859,132,121.25777381750706,100.5716701656004,141.9438774694137,,
54,011,461764,948,205.29967689122583,192.23074277598616,218.3686110064655,,
54,013,32257,54,167.40552438230463,125.7601822009014,218.4278959410692,,
54,015,40338,91,225.5937329565174,181.6340014299942,276.97911377992875,,
54,017,39929,43,107.69115179443513,77.93662053136114,145.05927473862013,,
54,019,202954,363,178.85826344886033,160.45851995467692,197.25800694304374,,
54,021,37590,34,90.44958765629157,62.63896883365862,126.39423276191302,,
54,023,55950,78,139.41018766756034,110.19796819485319,173.99022350468238,,
54,025,166173,277,166.6937468782534,147.0630600187138,186.324433737793,,
54,027,116784,176,150.70557610631593,128.44025007159684,172.97090214103503,,
54,029,142354,184,129.2552369445186,110.57874486572135,147.93172902331585,,
54,031,70012,89,127.12106496029253,102.08865357703073,156.4334091209456,,
54,033,328838,441,134.10858842347903,121.59178683728766,146.6253900096704,,
54,035,140076,168,119.93489248693567,101.79866391261972,138.07112106125163,,
54,037,291768,319,109.3334430095144,97.33530772565742,121.33157829337138,,
54,039,882649,1673,189.54306864903262,180.4603469286236,198.62579036944163,,
54,041,81871,127,155.122082300204,128.14295876148344,182.10120583892456,,
54,043,100180,203,202.63525653823118,174.7597310604921,230.51078201597025,,
54,045,157759,368,233.26719870181734,209.43380780635545,257.1005895972792,,
54,047,88192,247,280.0707547169811,245.142622975799,314.99888645816327,,
54,049,279794,342,122.23278554936846,109.2779851113828,135.1875859873541,,
54,051,149906,154,102.73104478806718,86.50556992639248,118.95651964974188,,
54,053,127773,204,159.65814373928765,137.7486640840491,181.5676233945262,,
54,055,292870,568,193.94270495441663,177.99290090202925,209.892509006804,,
54,057,134169,148,110.30864059507039,92.53670436630739,128.08057682383338,,
54,059,113976,229,200.9194918228399,174.89630969429857,226.9426739513812,,
54,061,533405,399,74.80244842099343,67.4626279587445,82.14226888324235,,
54,063,63514,92,144.84995434077527,116.76950714214571,177.64561041923997,,
54,065,88057,122,138.54662320996627,113.96151629775369,163.13173012217885,,
54,067,121640,213,175.1068727392305,151.5905473052616,198.62319817319943,,
54,069,207010,267,128.9792763634607,113.50820545326233,144.45034727365908,,
54,071,32083,51,158.96269052145996,118.3581642561193,209.00658098246356,,
54,073,37513,32,85.30376136272758,58.34770962408914,120.42345874608925,,
54,075,39862,61,153.0279464151322,117.05425357729801,196.57079904379125,,
54,077,169441,196,115.6744825632521,99.4800550043968,131.8689101221074,,
54,079,284115,320,112.63044893793005,100.28983127001506,124.97106660584505,,
54,081,365290,812,222.28914013523502,206.99953383689726,237.57874643357277,,
54,083,139838,170,121.56924441139032,103.29433099129393,139.8441578314867,,
54,085,43810,56,127.82469755763523,96.5574028364077,165.99100207163877,,
54,087,68645,94,136.9364119746522,110.65855983551639,167.57548798722743,,
54,089,60268,116,192.47361784031327,157.446993356396,227.50024232423053,,
54,091,82616,89,107.7273167425196,86.51388126071312,132.56773311919778,,
54,093,33499,41,122.39171318546823,87.83040648513473,166.038178947834,,
54,095,41381,49,118.41183151687974,87.6017248225735,156.5467209417808,,
54,097,119438,112,93.77250121401899,76.40559095200322,111.13941147603475,,
54,099,192638,355,184.28347470384867,165.11320216386338,203.45374724383396,,
54,101,40633,58,142.74112174833263,108.38931823948457,184.52600040532218,,
54,103,72054,105,145.724040303106,117.85046839692339,173.5976122092886,,
54,105,26680,33,123.68815592203899,85.14123528009684,173.70415768054457,,
54,107,416472,489,117.41485622082638,107.00787688020033,127.82183556145243,,
54,109,102372,205,200.25006837807211,172.8373683389778,227.66276841716643,,
55,000,29354491,29647,100.99647103402339,99.84680448865194,102.14613757939483,,
55,001,104268,137,131.3921816856562,109.39002203455475,153.39434133675766,,
55,003,79202,117,147.72354233478953,120.95573154752626,174.4913531220528,,
55,005,230729,252,109.21904051939721,95.73394093585132,122.7041401029431,,
55,007,79975,76,95.02969678024382,74.87259253073285,118.94383615296226,,
55,009,1340196,1168,87.15143158164925,82.15328285091961,92.14958031237889,,
55,011,66176,42,63.46711798839458,45.741516157636745,85.78910598780621,,
