statecode,countycode,v148_denominator,v148_numerator,v148_rawvalue,v148_cilow,v148_cihigh,v148_sourceflag,v148_flag_CT
51,053,141834,29,20.446437384548133,13.693300010962064,29.364494718182232,,
51,057,54018,11,20.36358250953386,10.165427019209964,36.43607411104068,,
51,059,5727225,298,5.203217963324298,4.612445888834491,5.793990037814106,,
51,061,361737,41,11.334201367291707,8.133618587110327,15.376123970103947,,
51,063,78506,19,24.201971823809643,14.57116801819827,37.79437695409981,,
51,065,137357,15,10.92044817519311,6.112091944919673,18.01161853526638,,
51,067,278416,42,15.085339922992931,10.872186128842342,20.390997205078246,,
51,069,457555,44,9.61633027723443,6.987240300760419,12.909474550667733,,
51,071,83242,20,24.026332860815454,14.675908297979321,37.106722451015834,,
51,073,190718,20,10.486687150662235,6.405540948103455,16.19583778283885,,
51,075,123025,22,17.882544198333672,11.206895242617037,27.07438682147957,,
51,077,,,,,,,
51,079,101804,13,12.769635770696633,6.799293240937293,21.83646607025154,,
51,081,,,,,,,
51,083,169046,33,19.521313725258214,13.437574135282606,27.415182417312025,,
51,085,547808,78,14.238565336760324,11.254995035673147,17.770373935917284,,
51,087,1661361,230,13.84407121631,12.054883210772248,15.633259221847753,,
51,089,251973,64,25.3995467768372,19.56074601097556,32.43465419266548,,
51,091,,,,,,,
51,093,191216,30,15.689063676679776,10.585345379790873,22.397113941724363,,
51,095,391613,36,9.192748963900586,6.43848835899606,12.726639434655182,,
51,097,34389,10,29.07906598040071,13.944542429650278,53.477437674889586,,
51,099,136137,22,16.16019157172554,10.127506021309129,24.466724246255787,,
51,101,88391,13,14.70737971060402,7.831060278765713,25.150067221955716,,
51,103,,,,,,,
51,105,114167,25,21.897746283952454,14.171066812502147,32.32539323756458,,
51,107,2102849,91,4.32746240933134,3.484202788542167,5.313164897553161,,
51,109,191465,36,18.80239208210378,13.168964258384165,26.030436105416758,,
51,111,60506,14,23.138201170131886,12.64986989108617,38.82196992337219,,
51,113,67810,15,22.120631175342872,12.380749347859187,36.484617123559715,,
51,115,,,,,,,
51,117,152672,33,21.614965416055334,14.878747624141843,30.3554478025894,,
51,119,53644,14,26.097979270747892,14.268008120760195,43.78797465109905,,
51,121,493299,41,8.311389238575387,5.964396414437346,11.275337992928206,,
51,125,,,,,,,
51,127,,,,,,,
51,131,59103,10,16.919614909564658,8.113613008024016,31.11577422807265,,
51,133,60642,12,19.788265558523797,10.224885572247315,34.56611762174228,,
51,135,,,,,,,
51,137,186569,22,11.791883967861756,7.3899109027917875,17.8530540374474,,
51,139,119325,24,20.11313639220616,12.886866000156266,29.926752645089636,,
51,141,88019,22,24.994603437894092,15.663984903520388,37.84212998003299,,
51,143,301077,66,21.921302523939058,16.953933783929457,27.889271662234847,,
51,145,151614,24,15.829672721516484,10.142370001903824,23.553298240105274,,
51,147,112617,18,15.983377287620874,9.472762354173463,25.260626963538353,,
51,149,201135,23,11.435105774728417,7.248876146391567,17.15827324674126,,
51,153,2385294,179,7.5043160298059695,6.404954156841508,8.60367790277043,,
51,155,169493,24,14.15987680907176,9.072500253512807,21.068774281978136,,
51,157,,,,,,,
51,159,,,,,,,
51,161,476271,66,13.85765667025706,10.717510664861244,17.63033702293585,,
51,163,113316,23,20.297221928059585,12.866697586434995,30.455798735247477,,
51,165,415329,46,11.075556968090357,8.108699707694832,14.773240903136069,,
51,167,130979,24,18.323548049687354,11.740242981459977,27.263987046590067,,
51,169,107624,33,30.662305805396567,21.106520453365267,43.06127747451246,,
51,171,220738,34,15.402875807518415,10.666939260377585,21.523975072349618,,
51,173,149592,38,25.402427937322855,17.97626988421584,34.86681702180572,,
51,175,88791,20,22.524805441992996,13.758736341976041,34.78773513382505,,
51,177,699266,73,10.439518008883601,8.182915646191741,13.126126564566492,,
51,179,783847,77,9.823345627399224,7.752430749169994,12.2774965650341,,
51,181,,,,,,,
51,183,,,,,,,
51,185,201725,37,18.34180195811129,12.91432126266255,25.281757909000287,,
51,187,203007,28,13.792627840419295,9.165101033884314,19.934187463125998,,
51,191,269430,42,15.58846453624318,11.234794095860778,21.071075521838935,,
51,193,91437,11,12.0301409713792,6.005403028573595,21.52524526537611,,
51,195,183669,16,8.711323086639553,4.97927383153473,14.146642926983297,,
51,197,142347,32,22.48027706941488,15.376492873952074,31.735443725136783,,
51,199,347581,36,10.357298011111078,7.254124194738849,14.338866189244001,,
51,510,788915,48,6.08430566030561,4.486086691656673,8.066906597304813,,
51,520,84602,13,15.366066996052103,8.181783516942627,26.27644254055327,,
51,530,,,,,,,
51,540,233378,13,5.570362244941682,2.9659832936282773,9.525489085585992,,
51,550,1238237,194,15.667436847711707,13.46271828226092,17.872155413162496,,
51,570,88975,15,16.858668165214947,9.435668595429405,27.805809352611227,,
51,580,,,,,,,
51,590,205050,61,29.748841745915634,22.75550673542187,38.21363175558941,,
51,595,26872,10,37.21345638582912,17.845298809662232,68.43687124894977,,
51,600,121133,14,11.557544186968043,6.318616955165479,19.391595289339467,,
51,610,,,,,,,
51,620,,,,,,,
51,630,144796,22,15.193789883698443,9.521867228535049,23.00358047675712,,
51,640,32456,10,30.81094404732561,14.775045280171414,56.662423102100625,,
51,650,680070,146,21.468378255179616,17.985976427684598,24.950780082674633,,
51,660,262841,20,7.609162954029242,4.6478744128214196,11.75173504235435,,
51,670,113602,39,34.33038150736783,24.41225725729871,46.930761664260196,,
51,678,,,,,,,
51,680,404151,51,12.619045851674251,9.39570849466926,16.591714823569355,,
51,683,208945,12,5.743138146402163,2.9675632863778585,10.032106558269858,,
51,685,,,,,,,
51,690,65053,17,26.132538084331237,15.223166448291838,41.840724971802395,,
51,700,905806,205,22.631777665416216,19.53366070836121,25.72989462247122,,
51,710,1197705,301,25.131397130345118,22.292239818412792,27.970554442277443,,
51,720,,,,,,,
51,730,160182,97,60.5561174164388,49.10693184891708,73.87332779738912,,
51,735,,,,,,,
51,740,478993,166,34.65603881476348,29.38397147674784,39.928106152779115,,
51,750,,,,,,,
51,760,1147444,322,28.062371671297246,24.99721619947852,31.127527143115973,,
51,770,494833,126,25.463136047919196,21.017000597326618,29.909271498511774,,
51,775,127180,20,15.725743041358704,9.605692392989422,24.287134693092153,,
51,790,126609,11,8.688165928172563,4.337101128068967,15.54552876438638,,
51,800,471937,76,16.103844369057736,12.687997736234625,20.156362599951176,,
51,810,2264684,326,14.394944283617495,12.83231031935913,15.957578247875858,,
51,820,113357,17,14.996868301031256,8.736228437244536,24.011438919437367,,
51,830,,,,,,,
51,840,139958,16,11.432001028880093,6.5343763512207405,18.564853454294113,,
53,000,38368574,4433,11.553726234391718,11.213608499253937,11.893843969529499,,
53,001,,,,,,,
53,003,112917,25,22.140156043819797,14.327941627770244,32.68323786279335,,
53,005,1035509,121,11.685074683078563,9.603006830457291,13.767142535699834,,
53,007,391382,55,14.052766862042711,10.586467178214246,18.291607681487488,,
53,009,388149,85,21.898806901473403,17.49198916003764,27.078213860888205,,
53,011,2495146,272,10.901165703329584,9.605644394963562,12.196687011695605,,
53,013,,,,,,,
53,015,554431,88,15.872128362230827,12.729911074795027,19.554906064497526,,
53,017,217784,20,9.183411086213862,5.609466069777369,14.183033603329259,,
53,019,37756,13,34.431613518381184,18.333384074064522,58.879107739588086,,
53,021,483590,38,7.857896151698753,5.5607149951810735,10.785576401344034,,
53,023,,,,,,,
53,025,496049,66,13.305137194107841,10.290192142034618,16.927396777839856,,
53,027,378791,64,16.89586077810719,13.011871598384186,21.57563701589662,,
53,029,429672,59,13.73140442011581,10.452981257492565,17.712511255696388,,
53,031,163844,29,17.69976318937526,11.853809195056234,25.419812406061006,,
53,033,11279354,1005,8.910084744214961,8.359207446296502,9.46096204213342,,
53,035,1366052,150,10.98054832466114,9.223294612556831,12.737802036765448,,
53,037,235191,19,8.078540420339213,4.863809059176045,12.615641572843176,,
53,039,113618,17,14.962417926736961,8.716159824682084,23.95628053293194,,
53,041,412188,63,15.284287752190748,11.744866370560825,19.555243550731827,,
53,043,,,,,,,
53,045,336280,55,16.355418103960986,12.321139220720376,21.288824781717427,,
53,047,212756,48,22.561055857414125,16.63474159294367,29.912686919347635,,
53,049,115552,15,12.98116865134312,7.265461552187167,21.41046357612663,,
53,051,69535,24,34.5149924498454,22.114406924119454,51.35557286798476,,
53,053,4563257,655,14.353782835373945,13.25451937383949,15.4530462969084,,
53,055,89421,10,11.183055434405789,5.362709761837191,20.566037107634425,,
53,057,650075,69,10.614159904626389,8.258449956827265,13.432898680159255,,
53,059,,,,,,,
53,061,4140996,391,9.442172849237236,8.506250885795616,10.378094812678857,,
53,063,2661384,348,13.075903364565203,11.702057054220354,14.449749674910052,,
53,065,232998,41,17.596717568391146,12.62770833588927,23.871934336661653,,
53,067,1467764,154,10.492149964163175,8.835006149071507,12.149293779254844,,
53,069,,,,,,,
53,071,307546,40,13.006184440701553,9.291808848688966,17.710731716225887,,
53,073,1145456,135,11.785699319746897,9.797570393301916,13.773828246191878,,
53,075,244887,20,8.167032141354992,4.98863540547434,12.613318756273138,,
53,077,1267234,211,16.650437093701715,14.403760905182898,18.89711328222053,,
54,000,8940881,1598,17.872959051798137,16.99663618520454,18.749281918391734,,
54,001,80302,17,21.170082936913154,12.332353452725075,33.89535356019354,,
54,003,613978,86,14.007016538051854,11.203805224970603,17.29855147610292,,
54,005,106743,26,24.357569114602363,15.911172831563984,35.689482292164385,,
54,007,66180,19,28.709579933514657,17.285042557217793,44.83356538468661,,
54,009,109689,13,11.851689777461733,6.310525659823503,20.266750465551585,,
54,011,462906,76,16.418020073189805,12.935532457227513,20.549600342905812,,
54,013,,,,,,,
54,015,41187,16,38.84720907082332,22.204536513078214,63.0854337474469,,
54,017,40655,10,24.59722051408191,11.795323320950523,45.235164289798995,,
54,019,206900,25,12.08313194780087,7.819565900352503,17.837086369033525,,
54,021,,,,,,,
54,023,,,,,,,
54,025,168810,28,16.586695101001126,11.021738437211972,23.972392597161424,,
54,027,116482,14,12.019024398619528,6.570912481156401,20.1658806698336,,
54,029,143303,16,11.165153555752497,6.38184996381201,18.131509875969765,,
54,031,69536,21,30.20018407731247,18.694389933381537,46.16418939102535,,
54,033,331753,70,21.100035267201804,16.448512630766107,26.658625191645278,,
54,035,141189,23,16.290220909560944,10.32660266525344,24.443329788321353,,
54,037,288792,38,13.158259231557661,9.311567372086538,18.060738842924877,,
54,039,888298,195,21.952092653591475,18.870929520747865,25.033255786435085,,
54,041,81395,24,29.4858406536028,18.892134473476826,43.87259364058382,,
54,043,101078,23,22.754704287777756,14.42453059720679,34.143228887426574,,
54,045,159539,29,18.177373557562728,12.173672354438686,26.10574056411698,,
54,047,88976,25,28.09746448480489,18.18319754521368,41.47740030742038,,
54,049,280084,50,17.851787320946574,13.249940638330596,23.535356059016877,,
54,051,151286,24,15.863992702563358,10.164359461342402,23.60436365146359,,
54,053,129726,30,23.125664862864806,15.60278897169489,33.01332454157814,,
54,055,293944,51,17.35024358381188,12.91839596599718,22.81236608898422,,
54,057,134242,20,14.898466947751077,9.10037066298472,23.00947386263211,,
54,059,115738,21,18.144429660094353,11.231687936612165,27.735688136086154,,
54,061,532107,50,9.396606321660869,6.974342329167229,12.388253991083904,,
54,063,64412,19,29.497609141153823,17.75948761778354,46.06417060731789,,
54,065,88195,15,17.007766880208628,9.51911801438099,28.051725008771292,,
54,067,122313,39,31.885408746412892,22.673642613161707,43.588403412419666,,
54,069,207571,27,13.007597400407573,8.5720886500353,18.92537129231063,,
54,071,33051,13,39.33315179570966,20.943246773180242,67.26088747135904,,
54,073,,,,,,,
54,075,40511,11,27.153118905976154,13.554739125760506,48.58443018760819,,
54,077,169181,31,18.323570613721397,12.449977230978567,26.008845853404786,,
54,079,283835,40,14.092694699385206,10.068027706868063,19.19025030880056,,
54,081,367188,80,21.787204374870637,17.27589806611065,27.116061790537398,,
54,083,141311,24,16.98381583882359,10.8818512746258,25.270571713280074,,
54,085,45364,13,28.65708491314699,15.258690792266558,49.00448795996578,,
54,087,68834,22,31.960949530755148,20.02975691116252,48.38926168336177,,
54,089,61447,10,16.274187511188504,7.804105482989299,29.92881026253158,,
54,091,83090,18,21.66325670959201,12.83901887158446,34.23728519379948,,
54,093,,,,,,,
54,095,,,,,,,
54,097,120324,16,13.297430271600014,7.6006303427757755,21.594193675044842,,
54,099,194896,28,14.366636565142434,9.546525662844557,20.763789889617126,,
54,101,40873,14,34.25244048638465,18.72612794828028,57.46977496595692,,
54,103,73434,11,14.97943731786366,7.477681138487402,26.802351108889553,,
54,105,,,,,,,
54,107,417623,69,16.522078525368574,12.855163282875907,20.909747809638187,,
54,109,102881,20,19.439935459414276,11.874417613946159,30.023403643699613,,
55,000,29257104,3542,12.106461391394037,11.70775884049114,12.505163942296933,,
55,001,103167,15,14.539532990200355,8.137666242871571,23.98074856444972,,
55,003,78723,14,17.783875106385683,9.722610007622423,29.838320594788787,,
55,005,229060,37,16.152973020169387,11.373183692965174,22.264745543495515,,
55,007,78248,15,19.16981903690829,10.729202194028362,31.617701246659134,,
55,009,1332157,123,9.23314594300822,7.601397466472612,10.864894419543827,,
55,011,,,,,,,
55,013,,,,,,,
55,015,255714,18,7.039114010183252,4.171825078173088,11.124834880971706,,
55,017,327202,44,13.447350566316832,9.770865507589908,18.052440474174286,,
55,019,173640,16,9.214466712739,5.266863887146696,14.963716653743926,,
55,021,289239,26,8.989105895124792,5.871982414403432,13.171122871785972,,
55,023,80525,13,16.144054641415707,8.596029172311457,27.606825107927815,,
55,025,2773749,200,7.210457759516093,6.211139298382347,8.20977622064984,,
55,027,440617,42,9.532087958476408,6.869890569923015,12.884613798035627,,
55,029,144062,17,11.800474795574129,6.87421142952846,18.893703277690587,,
55,031,218407,25,11.446519571259163,7.40758393633415,16.89732091807056,,
55,033,227149,21,9.245032995963003,5.722821136820407,14.13201499233692,,
55,035,527729,55,10.422015845253908,7.8512886294743085,13.5656861714932,,
55,037,,,,,,,
55,039,517569,44,8.501281954676575,6.177044482599293,11.412574223013308,,
55,041,,,,,,,
55,043,257400,17,6.6045066045066045,3.8473684808109128,10.574454862434582,,
55,045,184296,19,10.309502105308852,6.206993729851291,16.099564598030124,,
55,047,95188,10,10.505525906626886,5.037808017956501,19.320036183151007,,
55,049,,,,,,,
55,051,,,,,,,
55,053,103708,15,14.463686504416245,8.095215540540087,23.855651320520924,,
55,055,425663,32,7.517684177389156,5.142090412200394,10.61272698811512,,
55,057,133880,14,10.457125784284434,5.717007974529877,17.545280192587075,,
55,059,845071,101,11.951658499700025,9.62075894008942,14.282558059310631,,
55,061,102369,13,12.699156971348748,6.761766248575058,21.715945176917696,,
55,063,595475,45,7.556992317057811,5.512122051846755,10.111850287074823,,
55,065,,,,,,,
55,067,96637,14,14.487204693854322,7.920289616089696,24.30706781236543,,
55,069,139765,22,15.740707616356028,9.864617659807257,23.831620496637388,,
55,071,399489,40,10.012791340938048,7.1532849319478045,13.63457991683978,,
55,073,682319,55,8.060745780199584,6.0724568671601515,10.492168615553627,,
55,075,204909,31,15.128666871635701,10.279195144743204,21.473935016640922,,
55,077,78164,13,16.631697456629652,8.85567843381071,28.440709173224093,,
55,078,,,,,,,
55,079,4685663,1099,23.454525005319418,22.067820689181808,24.84122932145703,,
55,081,231188,38,16.43683928231569,11.631685747182447,22.560846116260194,,
55,083,193132,28,14.497856388376862,9.63372028242732,20.95343906927293,,
55,085,183287,22,12.003033493919371,7.522237186614222,18.172736957408457,,
55,087,947688,98,10.34095609525498,8.395288014024409,12.602313239498155,,
55,089,453917,27,5.948224014522479,3.91991710637953,8.654353647288403,,
55,091,,,,,,,
55,093,213128,20,9.384032130926016,5.732010615875881,14.492876535544179,,
55,095,222315,31,13.944178305557429,9.474392631690101,19.792648045902773,,
55,097,353932,25,7.063503723879163,4.5711271791839465,10.427124899000475,,
55,099,,,,,,,
55,101,981439,126,12.838291529071089,10.596588740183469,15.07999431795871,,
55,103,86189,13,15.083131258049171,8.03113215259929,25.792613811691606,,
55,105,818008,91,11.12458557862515,8.956822365653036,13.65852594553448,,
55,107,,,,,,,
55,109,463280,32,6.907269901571404,4.724567499413866,9.751004161505021,,
55,111,324614,46,14.170676557388159,10.374716250368706,18.9016966953323,,
55,113,86601,12,13.856652925485848,7.159934768330869,24.204784065053467,,
55,115,204226,25,12.241340475747457,7.921950117922951,18.07063336574695,,
55,117,581624,61,10.487875328390851,8.022393601533386,13.472114616115581,,
55,119,100971,12,11.884600528864723,6.140946518032124,20.760005395783892,,
55,121,150395,14,9.308820107051432,5.089218575285481,15.618618386140215,,
55,123,154443,19,12.302273330613883,7.4067721841499665,19.21152371527722,,
