statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
51,067,1047,148876,453.8714957194392,422.3395000017181,485.40349143716037,,
51,069,1218,262342,338.19714960642887,318.23666211319227,358.15763709966546,,
51,071,392,44685,574.1576264631356,512.7281383352447,635.5871145910264,,
51,073,690,108723,429.6364148835786,394.7375516934908,464.5352780736664,,
51,075,334,70903,283.4622615973453,248.90935818336737,318.0151650113232,,
51,077,363,40975,506.86118279754623,448.3352626657528,565.3871029293397,,
51,079,282,58572,350.5132786766138,307.2753382042264,393.75121914900126,,
51,081,256,31763,619.7050002325752,541.3800217043124,698.029978760838,,
51,083,807,89357,621.2826785932049,572.9486796904802,669.6166774959296,,
51,085,1470,311957,337.1728393370839,318.9141027823179,355.43157589184983,,
51,087,4430,932238,372.073245349615,360.78276917247575,383.3637215267542,,
51,089,1306,132546,681.6808853205268,640.399637441902,722.9621331991517,,
51,091,39,5809,434.37288221010874,272.21917268438375,657.6457637841778,,
51,093,612,110614,380.33747008671384,347.8416311566263,412.83330901680137,,
51,095,892,213745,260.935409652641,241.88530326397336,279.98551604130864,,
51,097,145,18247,495.35462949857464,404.54793440701366,586.1613245901356,,
51,099,351,79183,371.2641889549169,331.3910217360377,411.1373561737961,,
51,101,289,52038,418.38149954291987,367.911169135784,468.85182995005573,,
51,103,227,26733,458.4044490301434,382.268492373833,534.5404056864537,,
51,105,628,59398,683.6559989884119,626.0315707055014,741.2804272713223,,
51,107,2179,1236861,172.59169450404482,165.26494514222492,179.91844386586473,,
51,109,702,110706,422.6413424424619,388.3135662605038,456.96911862442,,
51,111,253,32644,504.3900303266422,436.2431663383186,572.5368943149658,,
51,113,213,38024,358.0002896136934,304.2452687937278,411.75531043365896,,
51,115,171,21817,439.759858137643,360.10673501419933,519.4129812610867,,
51,117,737,81031,584.2022143545204,535.8078978372532,632.5965308717875,,
51,119,268,27535,577.506820771223,493.02751502853874,661.9861265139073,,
51,121,937,278980,315.4297740891481,294.504187040587,336.3553611377092,,
51,125,272,39008,398.7823350846143,342.9330147579954,454.6316554112332,,
51,127,353,70222,347.1526533984912,308.70369875885405,385.6016080381284,,
51,131,265,31572,510.15136382739223,436.49406791334485,583.8086597414396,,
51,133,240,30647,453.57988294993277,378.03790067402065,529.1218652258449,,
51,135,313,43122,524.7114656925121,463.71174515028645,585.7111862347377,,
51,137,649,103950,448.11233179597673,411.1858718228513,485.03879176910215,,
51,139,480,64496,499.99947726732773,451.09932380670057,548.8996307279549,,
51,141,447,46301,579.2172870121854,517.6245395589044,640.8100344654663,,
51,143,1188,160613,470.7440037673028,440.8505817890573,500.6374257455483,,
51,145,436,87473,342.44084016776986,307.4909007072898,377.3907796282499,,
51,147,365,61224,529.1247769731638,470.9478688270865,587.301685119241,,
51,149,482,121593,357.275241625156,324.52249841075206,390.02798483955996,,
51,153,3788,1398197,253.53800423514812,245.40171656323287,261.6742919070634,,
51,155,811,91154,574.8970135831645,531.6904433496642,618.1035838166648,,
51,157,114,19495,366.197017178988,287.13914339109135,445.25489096688466,,
51,159,169,24501,488.47282520895936,411.2780291654008,565.667621252518,,
51,161,1409,262401,373.37651401001085,352.24092151304876,394.51210650697294,,
51,163,387,59489,417.96425949633493,368.3764463976353,467.5520725950346,,
51,165,1129,233777,346.0946246721408,324.75281616025455,367.43643318402707,,
51,167,660,69129,611.1597218181302,560.1096950052939,662.2097486309664,,
51,169,518,56954,579.584044351913,524.5737361913524,634.5943525124736,,
51,171,730,121995,403.00181909840757,371.4549447809938,434.54869341582133,,
51,173,828,79386,692.1087281165433,640.9587805847387,743.2586756483478,,
51,175,344,49080,458.83274345828994,405.1314666263903,512.5340202901896,,
51,177,1771,413744,349.7774137866556,333.01876764130037,366.5360599320108,,
51,179,1474,468476,292.5785444658713,277.4967172961475,307.6603716355951,,
51,181,135,17644,455.65486109733797,366.13864277330197,545.171079421374,,
51,183,269,29701,647.2444900449575,565.430860342466,729.058119747449,,
51,185,1162,107425,737.2472366997526,690.8826329736569,783.6118404258484,,
51,187,726,115851,462.0116046153081,426.64296524149586,497.38024398912034,,
51,191,1171,144620,517.4163906904869,484.47850443041324,550.3542769505605,,
51,193,386,50049,480.0520224194897,424.50599349193976,535.5980513470396,,
51,195,988,98312,703.449162087799,657.0842787451536,749.8140454304444,,
51,197,704,76677,601.3646782741266,553.3771978959817,649.3521586522716,,
51,199,657,196692,250.75007945232957,230.8587652675684,270.64139363709074,,
51,510,1179,440786,234.56567472392393,220.9538655255356,248.17748392231226,,
51,520,435,45699,642.0119064057358,577.8320381803389,706.1917746311326,,
51,530,139,18105,615.591672025001,505.64310625979465,725.5402377902074,,
51,540,485,129351,344.2542268637808,312.72300012162265,375.7854536059389,,
51,550,3176,716238,367.1298056593378,354.079287645301,380.18032367337463,,
51,570,397,50080,619.3680401371319,556.2109279145013,682.5251523597624,,
51,580,172,15485,833.1499543803233,699.4985100473788,966.8013987132678,,
51,590,1254,115034,814.3011881138414,765.548405827034,863.0539704006487,,
51,595,134,15044,713.8647665753094,585.794155959027,841.9353771915919,,
51,600,323,69971,389.2705683632092,345.8559141502349,432.68522257618343,,
51,610,149,41117,305.4016977736606,255.3656592122564,355.4377363350648,,
51,620,268,22773,913.9424542106085,796.5261047989202,1031.3588036222968,,
51,630,378,82034,465.04903938286975,417.3047210037074,512.7933577620321,,
51,640,210,18577,895.705826194916,769.2749110232115,1022.1367413666204,,
51,650,2332,385623,498.9776100109573,477.68908600036565,520.266134021549,,
51,660,410,147211,324.08795968637514,292.113410383077,356.0625089896733,,
51,670,623,64353,850.9901532310153,781.7889296912699,920.1913767707606,,
51,678,62,20919,329.8479897756036,247.79196173985844,430.38007648146726,,
51,680,1243,222255,567.610877784042,534.462781815809,600.7589737522751,,
51,683,479,123337,359.32460505025614,326.7929614897191,391.85624861079316,,
51,685,90,48194,218.6127884469032,160.62845416594908,290.708664307694,,
51,690,458,38351,926.9759831585307,837.5359221587836,1016.4160441582777,,
51,700,2934,520724,503.0553751298304,484.34136834958855,521.7693819100722,,
51,710,4087,665733,574.7012428418474,556.5310208361376,592.8714648475571,,
51,720,131,9969,995.5853105948948,818.5094975597988,1172.661123629991,,
51,730,1196,93447,1038.127962736363,975.6178474221575,1100.6380780505688,,
51,735,143,34431,322.83438310990596,267.41201035983573,378.2567558599762,,
51,740,2206,274250,687.6135961943103,657.8956851684355,717.331507220185,,
51,750,202,48413,506.3012068943835,434.6114751346758,577.9909386540912,,
51,760,4123,649685,555.0739068905561,537.463133213697,572.6846805674153,,
51,770,2417,272889,700.7440828409626,671.6061497532382,729.882015928687,,
51,775,521,70130,533.1890900656448,484.7864222525807,581.5917578787089,,
51,790,473,70513,465.0914449874716,420.75010383617297,509.43278613877027,,
51,800,1481,277400,425.8485160964329,403.5511088953653,448.1459232975005,,
51,810,5291,1278818,336.30517231108644,326.987783666113,345.6225609560599,,
51,820,446,63069,559.9586854082901,505.95525416255174,613.9621166540284,,
51,830,141,43596,301.2291112875483,245.28094044775813,357.1772821273384,,
51,840,440,77699,472.19383121891485,426.1005447350294,518.2871177028003,,
53,000,93788,21803415,342.16124719445713,339.9041408894285,344.41835349948576,,
53,001,215,59531,375.57460312609606,324.26688028152483,426.8823259706673,,
53,003,401,60046,439.80174907004545,392.0917377400051,487.5117604000858,,
53,005,2539,597958,354.18667809926234,339.9838273972157,368.389528801309,,
53,007,948,219372,315.4542057833998,293.86762885170594,337.04078271509366,,
53,009,1399,202981,402.75145198440873,377.34615161974193,428.15675234907553,,
53,011,5930,1449149,317.8410470563472,309.4947412943129,326.18735281838144,,
53,013,86,10652,468.606680023591,361.6607424845519,597.2776813663867,,
53,015,2099,309475,487.72275863369197,465.6171687496327,509.82834851775124,,
53,017,453,122528,287.0115179280032,259.3524321387125,314.67060371729383,,
53,019,197,19865,573.3173913419331,476.1408055795881,670.4939771042781,,
53,021,903,284995,335.2015086740674,313.2515512899277,357.15146605820706,,
53,023,35,6308,362.26852950090444,236.64583100248038,530.807331708644,,
53,025,1346,286479,418.2571093978043,395.36229276644434,441.15192602916426,,
53,027,1802,211076,556.613494116813,528.151500888656,585.0754873449699,,
53,029,1030,231918,280.71885034533926,261.16825147914994,300.2694492115286,,
53,031,504,84570,302.86321593674325,267.4136131226893,338.3128187507972,,
53,033,21116,6402470,283.84436373886285,279.9626036710742,287.7261238066515,,
53,035,3305,765278,313.22724338853214,301.88062094529903,324.57386583176526,,
53,037,508,126810,304.0366105725909,275.8176520153695,332.25556912981233,,
53,039,367,63210,363.63370928380715,321.8109861657526,405.4564324018617,,
53,041,1615,234244,471.62908650931996,446.8314401027869,496.426732915853,,
53,043,206,30864,419.177368487035,353.5228058144526,484.83193115961734,,
53,045,1283,185563,458.5901804750993,430.4719911542188,486.7083697959798,,
53,047,798,118047,467.3591385657502,431.5749390598379,503.14333807166247,,
53,049,508,63173,465.8398233877467,415.9052908702747,515.7743559052187,,
53,051,343,38295,562.0453801341982,491.6451549462455,632.445605322151,,
53,053,12412,2621537,399.8372404259373,392.6536383149174,407.0208425369572,,
53,055,178,47680,203.86066648511635,165.90868496851135,241.81264800172136,,
53,057,1807,357366,348.3341355640987,330.96813459914773,365.70013652904964,,
53,059,175,33863,328.9500875634604,273.3256444143577,384.57453071256305,,
53,061,8917,2378683,302.08760584101617,295.68265021527384,308.4925614667585,,
53,063,7912,1535466,404.359946390103,395.09663543706,413.623257343146,,
53,065,877,131008,431.9289550514689,399.27142191903715,464.58648818390066,,
53,067,3924,829785,356.2107710836559,344.5520636847684,367.8694784825434,,
53,069,88,12161,344.70670497450766,261.0774920927434,446.6075186616777,,
53,071,800,169822,356.9281952473788,330.72709370364663,383.129296791111,,
53,073,2597,640231,313.0280481657033,300.33704936793566,325.71904696347093,,
53,075,408,136895,334.8808616537019,301.16803886423384,368.59368444317,,
53,077,3757,724061,478.97602401491497,463.29814089519124,494.6539071346387,,
54,000,41905,4875110,614.6945555509492,608.3814572641687,621.0076538377297,,
54,001,360,42362,597.823590156505,531.4647311638764,664.1824491491336,,
54,003,2330,366416,505.3134439008647,484.193782313607,526.4331054881224,,
54,005,679,57687,807.0842090436006,740.1164036568753,874.0520144303259,,
54,007,295,32956,600.6031923043203,523.8162419384836,677.3901426701569,,
54,009,523,58556,572.8801102161195,517.6261685476986,628.1340518845404,,
54,011,2416,254452,777.3342268877939,744.5800184296145,810.0884353459733,,
54,013,170,16291,676.50257176383775,559.1400074190436,793.8651361086319,,
54,015,245,21467,773.708658116101,666.8309673237588,880.5863489084431,,
54,017,142,20957,441.6084021917308,362.4326051712419,520.7841992122197,,
54,019,1251,107753,791.2365382233781,743.6384482687231,838.8346281780332,,
54,021,143,20181,518.914013891114,432.2830793981536,605.5449483840744,,
54,023,238,29082,547.4056400237185,469.94242693656855,624.8688531108685,,
54,025,893,87502,672.9999150269056,623.8877111224574,722.1121189313537,,
54,027,512,63537,495.41084848655015,447.79277585118876,543.0289211219115,,
54,029,651,76575,546.1189410456908,499.5036966566149,592.7341854347667,,
54,031,285,38383,500.38808413716623,435.831805184234,564.9443630900985,,
54,033,1521,177926,613.1081552956852,580.3942350294742,645.8220755618961,,
54,035,648,75685,585.9364176185478,537.2735582822492,634.5992769548465,,
54,037,933,165201,409.6262262817681,382.0769373193598,437.1755152441764,,
54,039,4563,481631,671.9995537997432,650.9228708896012,693.0762367098853,,
54,041,466,45771,715.7115421936297,646.0660688884832,785.3570154987763,,
54,043,613,54856,807.0475247187828,737.7346602063694,876.3603892311962,,
54,045,1152,86372,935.0450267529899,876.3016448893267,993.7884086166531,,
54,047,751,48591,1075.4014140758864,990.8444487545719,1159.9583793972008,,
54,049,1172,153785,559.6645082540492,525.6301346679189,593.6988818401795,,
54,051,621,80819,485.6613214879203,443.2342698525666,528.088373123274,,
54,053,667,67985,682.6898509271679,626.3335151661091,739.0461866882266,,
54,055,1747,159328,806.4205677013031,765.3493671748113,847.4917682277949,,
54,057,605,72865,556.6213093561249,508.4080863419364,604.8345323703135,,
54,059,899,62576,1023.8945603426537,951.1291735306161,1096.6599471546913,,
54,061,1190,304602,360.35556922017463,339.28890488380983,381.4222335565394,,
54,063,282,32821,579.0149293066404,503.48713354355874,654.5427250697221,,
54,065,397,47204,531.0950988372418,471.48453109976083,590.7056665747228,,
54,067,642,65673,688.1092513046963,629.0361169442925,747.1823856651,,
54,069,874,112744,536.0849123344294,497.2604048613447,574.9094198075142,,
54,071,131,15819,507.063229980803,407.0600199042777,607.0664400573282,,
54,073,151,20803,496.58673554668974,413.08448954191215,580.0889815514673,,
54,075,202,20642,653.4587868487498,550.4084420052197,756.5091316922799,,
54,077,677,94248,505.07090950067794,464.3590755278085,545.7827434735474,,
54,079,958,157575,427.279966822072,398.6811289103915,455.87880473375253,,
54,081,2094,199893,773.1566572752407,737.5634104662544,808.7499040842271,,
54,083,623,74585,562.8797646966669,515.1734789767997,610.5860504165341,,
54,085,207,22422,580.96450248162,493.79894879001944,668.1300561732206,,
54,087,331,37634,576.8070692820468,507.98346355375634,645.6306750103372,,
54,089,356,31298,730.2072493755808,644.5038046339462,815.9106941172154,,
54,091,337,44993,503.14535671874063,445.92994356226023,560.360769875221,,
54,093,131,17457,425.72105497067173,342.10999998298644,509.332109958357,,
54,095,196,21801,548.9823681128794,462.1536612132944,635.8110750124644,,
54,097,433,64564,477.3326911999114,428.68947522236436,525.9759071774583,,
54,099,978,103173,688.5365066127463,641.6472724087133,735.4257408167792,,
54,101,193,21986,545.5870713277362,457.40972196125426,633.7644206942182,,
54,103,386,37798,712.3093205014214,634.6553314484464,789.9633095543965,,
54,105,139,13795,652.5702079921671,531.2839502901854,773.8564656941487,,
54,107,1800,227270,554.5876864358476,527.0682917015142,582.1070811701809,,
54,109,706,56762,844.197167693636,775.5445275746293,912.8498078126426,,
55,000,76554,16398236,347.77469797383554,345.172559517877,350.3768364297941,,
55,001,435,55736,442.42095675439805,390.2832994712305,494.5586140375656,,
55,003,312,44256,503.29407922436883,441.26204695947297,565.3261114892647,,
55,005,703,126565,370.19486557965865,339.9671079681637,400.4226231911536,,
55,007,254,44121,347.14174684087766,293.88399641751334,400.399497264242,,
55,009,2958,759821,304.99870506460366,293.58598852366583,316.4114216055415,,
55,011,172,36191,299.4144488704151,249.59645985181714,349.232437889013,,
55,013,315,44738,388.5448999911851,334.31832043232805,442.77147955004216,,
55,015,449,148057,222.14222972009588,200.57275496029928,243.7117044798925,,
55,017,854,184961,329.3233285387371,305.8264937740889,352.8201633033853,,
55,019,474,96903,381.54092968193606,344.9856243969174,418.09623496695474,,
55,021,778,161502,326.0195761668783,301.62287720425593,350.4162751295007,,
55,023,247,43053,345.91251927608295,297.3864393172349,394.438599234931,,
55,025,4888,1606565,259.96552557803903,252.48260940958318,267.4484417464949,,
55,027,1293,245617,365.65393435214696,344.5595428867208,386.7483258175731,,
55,029,410,79911,264.47841701529313,233.32761184784272,295.62922218274355,,
